25.94,24.68,28.05,66.87,55.39,68.82,25.23,70.52,24.69,45.52,22.76,9.12,61.29,19.65,38.78,22.2,20.63,59.12,49.87,33.16,79.15,179.16,43.02,11.62,77.5,51.17,244.01,673.5,15.79,12.6,11.66,27.87,25.56,7.72,12.19,16.32,7.9,6.32,10.71,11.99,155.88,66.34,22.09,11.41,482.75,37.16,23.06,73.12,18.23
27.14,25.52,28.5,67.94,56.66,69.4,25.82,71.83,25.02,45.65,23.32,9.5,65.54,21.01,39.39,22.66,22.07,60.84,51.07,34.06,79.53,182.79,43.02,11.81,77.5,52.67,255.95,695.57,15.79,13.44,12.04,29.24,26.06,7.78,12.68,17.3,8.24,6.54,11.09,12.48,152.4,66.17,22.65,11.32,480.68,37.16,24.67,75.61,18.59
26.91,25.26,28.82,68.1,57.08,69.23,25.79,70.77,24.86,45.26,22.91,9.29,64.63,20.65,39.62,22.32,21.58,60.92,51.99,32.39,77.22,184.61,42.79,11.62,77.11,52.67,254.71,660.26,15.02,12.88,11.75,27.63,25.67,7.7,12.43,16.66,7.98,6.44,10.82,12.18,148.92,66.17,22.03,11.27,454.47,36.06,24.13,74.9,18.27
26.33,24.54,28.89,67.94,57.67,69.07,25.3,70.28,24.77,44.61,22.69,9.37,65.88,20.29,40.23,22.96,21.58,60.32,52.21,32.2,78.76,183.16,43.02,11.9,76.96,55.48,268.7,672.62,14.58,12.78,11.69,27.71,25.63,7.72,12.6,16.4,7.92,6.44,10.74,11.9,146.3,65.75,22.47,11.64,444.82,35.98,24.71,74.81,18.31
26.41,24.57,28.89,67.53,57.84,68.57,24.78,69.95,24.77,44.36,22.8,9.45,66.63,20.36,40.39,23.38,21.73,61.61,52.49,31.97,78.38,183.16,41.88,12.55,76.34,56.8,278.99,662.02,15.56,12.88,11.85,28.18,25.52,7.75,12.56,16.74,8.05,6.47,10.77,11.93,144.56,64.74,22.28,12.04,445.51,35.98,24.62,75.34,18.27
24.83,23.23,28.12,65.32,56.66,65.74,23.23,69.46,24.4,41.83,21.72,9.12,65.21,20.22,39.34,22.7,21.35,59.04,50.36,32.59,76.07,176.25,39.02,11.99,75.96,56.23,286.4,626.72,15.34,12.43,11.43,27.04,25.02,7.52,12.31,15.91,7.8,6.35,10.24,11.68,143.69,64.07,21.06,11.5,419.99,35.55,23.47,71.87,17.57
23.37,21.78,26.46,63.27,54.8,62.41,21.89,65.86,24.2,40.41,21.05,8.91,64.29,19.4,38.28,23,20.33,57.76,46.89,33.2,71.85,167.89,36.3,11.76,75.34,52.77,266.64,599.35,16.37,11.81,10.98,25.16,24.44,7.28,11.83,15.16,7.66,6.21,9.74,11.31,134.55,62.38,20.34,11.32,393.09,35.24,22.27,71.16,17
22.52,20.51,26.46,63.19,55.39,62.08,21.22,61.29,24.2,38.15,20.64,9,63.37,18.54,38.06,22.47,20.37,57.5,43.62,32.16,69.39,163.53,37.73,11.12,75.96,49.21,251.83,563.16,16.23,11.53,10.85,23.56,24.62,7.13,11.55,14.33,7.67,6.16,9.53,11.31,130.63,63.14,19.53,11.05,366.89,36.81,21.9,72.05,16.47
24.06,21.89,28.15,66.22,56.74,64.32,21.59,59.57,24.48,40.8,21.23,9.54,63.96,19.51,37.78,22.96,21.73,59.81,46.67,34.4,72.23,170.8,40.37,11.39,76.96,50.99,269.11,570.22,16.86,12.08,11.53,24.38,25.27,7.59,12.11,14.82,7.94,6.35,9.89,11.93,139.77,63.14,20.41,11.36,384.13,36.81,22.48,76.68,17.04
24.64,22.03,27.69,65.48,56.15,64.57,22,59.82,24.57,41.83,21.16,9.58,61.87,19.29,38.28,21.94,21.65,60.15,47.53,34.78,72.69,170.8,42.26,11.39,77.5,50.99,274.05,609.95,17,12.05,11.63,24.89,25.34,7.54,12.27,15.16,7.86,6.32,10,11.9,149.35,63.14,20.19,11.23,395.85,36.85,23.59,75.7,17.65
25.17,22.61,28.01,65.48,55.64,65.65,22.82,61.29,24.4,42.68,20.75,9.5,59.71,19.22,38.84,21.33,22.25,60.15,47.1,35.63,73.54,170.8,42.49,11.49,77.88,51.83,270.35,599.35,17.31,12.15,11.69,25.08,25.27,7.61,12.35,15.76,7.88,6.35,10.24,12.08,148.05,63.14,20.41,11.23,386.2,36.22,23.22,75.17,17.65
25.33,23.19,28.15,66.87,56.06,66.24,23.37,61.37,24.69,41.45,20.94,9.45,60.46,18.93,38.39,21.55,23.01,59.89,47.31,35.92,76.07,167.89,44.9,11.49,78.27,50.7,277.76,604.65,18.25,12.22,11.92,25.16,25.34,7.74,12.52,16.1,7.91,6.28,10.68,12.24,151.09,63.14,21.81,11.23,397.92,35.71,23.59,74.63,18.06
23.87,21.78,26.67,63.27,55.56,65.07,22.34,58.75,24.44,40.61,20.3,9.37,60.04,18.43,37.62,20.56,22.44,58.7,46.39,34.16,74.84,156.27,43.32,11.21,78.27,48.46,267.47,585.23,17.4,11.6,11.27,23.56,23.97,7.42,11.91,15.19,7.42,5.87,9.97,11.68,141.95,63.14,21.5,11.23,370.34,36.49,22.48,71.79,17.37
24.56,22.14,25.93,63.27,54.8,64.57,22.26,55.57,24.61,41.38,20.04,9.54,59.71,18.47,38.23,20.26,22.59,59.12,47.67,32.39,79.91,147.54,44.37,11.16,78.65,48.74,269.11,593.17,17.63,11.46,11.53,23.71,23.76,7.54,12.11,15.23,7.55,5.76,10.24,11.71,140.64,63.14,21.53,11.41,382.75,37.32,23.39,73.48,17.74
24.37,22.07,26,63.11,54.71,64.57,22,55.16,24.36,41.38,20.04,9.5,57.54,18.22,37.51,20.75,22.18,59.12,47.6,32.06,74.38,151.18,44.15,10.98,77.5,48.74,270.35,596.7,17.09,11.25,11.43,23.32,23.18,7.42,11.83,15,7.47,5.62,10.3,11.5,141.52,63.14,21.97,11.23,382.06,36.96,22.52,73.39,17.41
25.52,22.94,26.99,67.45,57.25,68.98,22.82,56.87,24.53,41.77,20.38,9.74,58.2,18.72,38.84,20.91,22.29,59.04,48.09,32.39,76.46,150.45,45.05,11.26,78.65,49.67,271.58,606.41,16.73,11.74,11.98,23.59,24.26,7.6,11.87,15.68,7.67,5.83,10.62,11.65,145.43,63.14,21.28,11.36,373.78,36.34,23.43,77.83,17.86
26.79,24.39,27.52,70.56,58.6,71.31,23.41,56.96,24.73,42.35,20.34,9.87,57.7,18.93,39.39,20.95,22.25,59.12,48.94,32.16,76.69,156.27,44.98,11.35,77.11,48.92,255.53,606.41,17.49,12.22,12.11,24.85,24.84,7.63,12.11,16.29,7.81,5.9,11.09,12.05,150.22,63.14,21.4,11.41,350.34,36.57,23.8,80.06,18.27
28.25,26.06,27.83,72.03,58.77,71.73,24.19,58.43,24.73,42.48,20.86,10.08,60.04,19.51,40.61,21.67,21.88,59.89,51.5,33.73,77.22,165.35,48.07,11.76,76.42,52.3,263.35,648.78,17.49,13.06,12.37,26.38,25.05,7.69,12.64,16.96,7.99,6.08,11.56,12.3,150.22,63.14,22.9,11.68,374.47,36.34,23.96,82.73,18.43
28.14,26.13,27.83,70.8,57.25,71.15,23.89,59.08,24.44,42.61,20.97,10.08,59.46,18.97,40.45,21.33,22.07,60.24,50.79,33.35,75.69,163.53,47.17,11.76,76.34,55.39,270.76,649.67,18.12,12.88,12.24,26.26,24.8,7.63,12.76,16.7,7.87,6.09,11.38,12.11,150.22,63.14,22.75,11.5,393.09,36.1,25.61,80.95,18.47
27.79,25.77,28.05,71.13,56.99,72.06,24.08,61.53,24.53,44.1,21.01,9.91,60.37,18.33,39.95,21.33,23.05,60.24,51.85,33.25,76.76,161.35,46.94,11.86,76.26,56.33,276.52,666.44,18.3,12.88,12.24,26.42,24.84,7.67,12.84,16.85,7.9,6.1,11.41,12.11,148.05,64.59,23.09,11.68,419.99,35.75,26.32,80.59,18.76
26.68,24.9,27.16,68.35,57.08,71.65,23.52,60.14,24.44,44.1,20.82,9.87,58.96,18.15,39.95,20.95,23.05,60.15,51.14,33.44,76.84,156.99,47.32,11.81,75.96,57.83,276.93,649.67,17.58,12.71,12.01,25.87,24.44,7.58,12.56,16.36,7.85,6,11.03,11.9,147.18,64.29,23.15,11.46,422.06,36.14,26.44,78.28,18.63
27.33,25.7,28.19,69.66,58.69,72.23,23.6,60.06,24.61,44.1,21.2,10.12,59.71,18.61,41.61,20.98,23.91,60.84,51.78,34.01,82.22,161.72,46.71,11.76,76.57,56.98,276.52,654.96,18.12,12.99,12.17,26.02,24.8,7.68,12.8,16.81,7.93,6.12,11.21,12.11,149.35,64.59,23.09,11.46,420.68,36.34,26.27,80.41,18.84
26.83,25.41,28.15,68.84,57.92,71.98,22.67,58.59,24.28,43.06,21.05,9.87,58.04,18.58,41.17,20.6,23.35,60.49,51.07,33.3,84.91,157.72,45.28,11.21,76.34,56.52,278.99,624.07,17.94,12.67,11.95,25.32,24.08,7.6,12.6,16.44,7.78,6.04,10.94,11.93,148.05,64.59,22.75,10.87,398.61,36.69,25.9,80.06,18.59
26.75,25.04,28.29,69.49,58.69,71.81,22.86,59.16,24.36,43.97,21.23,9.99,59.12,18.54,41.33,20.56,23.27,60.84,51.21,33.73,79.91,158.81,45.66,11.3,76.73,54.83,269.94,606.41,17.85,12.85,12.11,25.55,24.26,7.58,12.6,16.59,7.84,6.06,11.12,11.9,151.09,64.13,22.62,10.87,371.03,37.28,25.99,80.06,18.51
26.56,24.72,27.76,69.41,58.26,69.81,22.41,58.1,24.11,43.58,21.01,9.99,58.96,18.29,40.34,20.15,22.71,59.64,50.36,34.54,79.15,154.81,44.9,10.98,76.65,52.49,268.7,601.12,17.45,12.64,11.82,25.16,23.72,7.44,12.35,16.17,7.68,5.9,10.82,11.65,148.48,64.13,22.75,10.28,376.54,36.85,25.57,78.01,18.19
26.71,25.04,27.83,69.98,57.76,70.15,22.19,58.67,24.2,43.58,21.2,9.99,58.45,18.22,40.72,20.11,23.16,60.15,49.94,34.11,78.76,154.09,44.6,11.12,76.88,51.83,273.23,584.35,17.22,12.74,11.88,25.44,23.94,7.58,12.52,16.47,7.79,5.89,10.79,11.65,150.22,64.44,22.72,10.32,371.03,37.75,25.08,76.5,18.43
27.79,25.95,28.65,71.95,58.52,70.98,23.71,62.02,24.57,45.39,21.64,10.53,61.04,19.08,42.11,20.53,24.07,61.35,51.64,33.73,80.68,158.08,45.36,11.44,77.88,53.14,283.1,605.53,17.94,13.26,12.56,27.2,25.2,7.79,13,17,7.99,6.14,11.41,12.24,156.32,65.44,23,10.46,391.02,37.98,26.27,81.84,18.92
27.71,25.77,28.86,72.03,57.76,71.4,24.56,63,24.57,45.46,21.31,10.53,61.21,19.15,43.72,20.75,23.88,61.18,52.21,33.92,82.99,159.17,45.36,11.67,77.5,54.74,278.99,600.24,17.67,13.19,12.43,27.4,24.95,7.75,12.92,17.19,7.93,6.14,11.53,12.14,155.01,66.52,23.56,10.82,389.65,38.06,27.26,82.82,19.08
28.06,26.28,29.24,72.03,57.59,71.4,25.97,64.31,24.57,46.1,21.42,10.61,62.29,19.29,44.61,21.14,24.29,61.52,51.85,33.97,82.22,158.45,45.28,11.35,77.5,55.11,278.17,606.41,18.3,13.23,12.66,27.44,25.05,7.71,13.04,17.12,7.97,6.1,11.35,12.27,150.66,66.52,23,11,389.65,38.42,27.55,83.71,19.17
29.45,26.82,29.53,72.11,57.16,70.98,26.57,63.9,24.53,46.75,21.08,10.95,61.62,19.08,44.89,21.33,23.05,61.52,52.21,33.49,82.99,161.35,44.53,11.39,76.73,52.86,269.11,609.95,19.55,13.3,12.56,27.67,25.16,7.83,13.08,17.15,8.04,6.13,11.35,12.33,149.79,65.75,22.84,10.87,400.68,38.42,27.47,83.17,19.17
29.14,26.46,29.77,73.09,57.5,72.39,26.6,65.37,24.73,46.55,21.2,10.95,61.79,19.11,45.33,21.44,22.97,62.55,52.77,33.73,81.83,157.72,44.98,12.18,76.8,52.2,266.64,610.83,19.55,13.51,12.82,27.87,25.92,7.94,13.73,17.72,8.15,6.2,11.56,12.58,150.22,66.28,23.12,11.32,377.92,38.18,27.97,86.02,18.84
29.14,26.5,29.49,72.85,57.42,72.81,26.42,63.9,24.69,44.68,21.31,11.07,59.46,19.26,46.22,21.17,23.31,62.97,52.56,33.06,81.45,152.99,45.2,12.13,77.5,52.67,261.71,605.53,19.69,13.61,12.76,27.94,26.03,8.06,13.93,17.61,8.21,6.22,11.7,12.45,146.3,66.28,21.97,11.05,351.72,38.81,27.06,84.15,18.96
28.48,26.32,29.21,72.93,56.74,72.31,27.34,64.56,24.61,44.94,21.76,10.9,59.29,19.29,48.21,21.02,23.58,63.15,53.13,33.06,82.6,150.81,47.09,12.64,77.11,56.33,262.94,579.93,19.78,13.54,12.72,27.59,25.49,8.31,13.73,17.57,8.12,6.21,11.65,12.36,145.43,67.28,22.43,11.46,364.13,39.87,26.27,85.84,19.04
27.98,26.17,28.93,72.77,55.73,72.31,26.6,63.49,24.48,44.49,21.64,10.78,59.71,19.18,48.21,21.4,23.39,63.23,52.99,32.82,82.6,149.72,47.47,13.1,77.5,58.77,268.29,576.4,19.33,13.26,12.59,26.81,24.91,8.21,13.52,17.19,7.95,6.04,11.26,12.11,143.69,67.21,22.37,11.91,365.51,40.81,27.72,85.31,19.08
27.56,26.13,28.89,70.88,55.13,70.73,25.68,63.66,24.36,43.71,21.27,10.57,59.54,19.04,46.49,21.29,22.56,62.89,52.35,31.92,80.68,148.27,47.7,12.92,77.11,56.8,255.95,552.57,18.7,12.92,12.27,25.75,23.94,7.99,13.24,16.59,7.8,5.9,10.71,11.84,141.52,67.21,21.94,11.59,345.51,42.22,27.31,84.33,18.96
28.64,26.75,29.35,72.11,55.81,71.81,26.79,64.64,24.4,44.1,21.42,10.82,59.54,20.36,46.94,21.67,23.39,63.83,51.57,32.97,81.83,151.18,47.17,13.79,76.96,60.73,264.18,564.93,18.88,13.23,12.43,26.69,24.41,8.14,13.65,17.08,8,6.04,11.18,12.05,141.52,70.51,22.15,12.36,333.1,42.14,27.59,86.73,19.25
29.06,26.79,29.21,72.6,55.81,72.39,26.79,67.25,24.28,44.16,21.76,10.74,61.12,19.93,46.66,21.86,22.67,64.17,51.99,35.25,82.99,154.81,46.71,13.79,77.04,63.17,261.3,576.4,19.55,13.13,12.12,26.42,24.41,8.17,13.61,16.85,8,6.03,11.03,11.99,141.08,70.82,22.59,12.77,331.03,43.24,27.06,86.82,19
28.29,26.5,28.93,71.54,56.32,72.64,26.71,66.19,24.2,44.36,21.76,10.78,61.71,20.15,46.72,21.52,22.75,63.74,51.43,35.11,85.68,154.81,46.03,13.75,77.5,63.73,260.88,573.75,19.51,13.13,12.06,26.42,24.51,8.13,13.52,16.66,8.03,6.02,11.06,11.87,139.34,70.59,23.46,12.59,331.03,44.58,26.36,86.29,18.92
28.37,26.21,28.96,72.03,56.4,73.23,26.45,66.19,24.24,44.1,21.61,10.82,60.37,19.65,45.83,21.52,22.25,63.4,52.14,34.68,84.52,152.99,46.79,13.33,77.5,60.45,261.71,578.17,19.15,13.06,11.89,26.3,24.51,8.08,13.4,16.63,8.03,6.01,10.94,11.8,140.21,70.59,23.71,12.32,316.2,43.32,26.44,85.93,19.12
27.18,25.19,28.05,71.13,56.32,71.81,24.64,62.43,24.03,42.42,21.61,10.41,58.96,19.22,43.89,20.79,21.54,62.12,50.29,33.06,79.91,149,45.36,12.64,77.5,56.61,254.71,560.51,17.94,12.22,11.53,24.81,23.22,7.71,12.6,15.49,7.65,5.66,10.35,11.22,135.85,70.36,23.21,12.13,294.13,43.01,24.83,83.17,18.68
27.25,25.26,28.19,70.72,56.4,71.48,25.12,63.98,24.03,43.13,21.64,10.61,59.54,19.65,45.66,20.98,21.42,62.8,49.8,33.11,78.76,147.91,46.11,13.52,77.5,57.83,257.18,567.58,18.66,12.36,11.6,25.32,23.61,7.65,12.72,15.57,7.75,5.65,10.47,11.31,142.82,69.82,23.84,12.95,282.06,41.99,25.9,83.79,18.59
27.64,25.41,28.43,73.58,56.4,73.14,25.75,64.8,24.07,43.32,22.02,10.9,60.62,20.11,46.49,21.4,22.1,64.94,50.5,33.25,80.3,151.9,47.77,13.61,77.88,59.05,264.18,607.3,19.02,12.5,11.66,25.44,24.08,7.76,13.12,15.61,7.86,5.76,10.59,11.43,146.3,70.28,24.21,13.13,301.72,42.62,25.99,87.09,18.96
27.91,25.23,28.36,73.5,56.49,73.23,25.93,64.39,23.86,41.83,22.39,10.82,60.21,20.08,45.77,21.71,21.73,65.03,50.29,33.16,78.38,149.72,47.39,13.84,78.27,59.23,259.24,609.06,18.57,12.22,11.56,25.04,23.97,7.79,13.08,15.42,7.8,5.71,10.35,11.34,144.56,73.05,23.62,13.13,312.41,43.4,26.03,88.33,19.25
26.91,24.21,27.59,71.62,55.64,71.89,25.12,62.43,23.78,41.58,23.02,10.78,58.79,19.86,45.5,21.71,21.39,64.51,49.65,33.06,77.99,147.91,47.02,13.38,78.65,57.08,251.83,602.88,17.67,11.84,11.37,24.3,23.33,7.59,12.68,14.93,7.71,5.67,9.97,11.06,141.52,74.51,23.21,12.5,310.68,44.26,25.99,86.73,19.04
25.94,23.59,27.55,69.74,55.05,70.9,25.12,62.68,23.53,41.64,23.21,10.66,58.87,19.97,45.44,22.77,21.58,64.77,51.21,33.49,78.38,149.72,46.79,13.52,79.81,57.36,253.89,608.18,17.54,11.84,11.3,24.18,22.97,7.61,12.84,14.74,7.64,5.64,9.91,10.88,139.77,74.97,23.62,12.77,317.23,46.07,25.9,86.02,19.17
25.41,23.12,27.41,65.73,51.67,66.57,24.86,61.94,23.12,41.71,23.88,10.45,58.87,19.68,44.44,21.94,20.9,63.49,50.43,32.59,76.46,147.18,46.34,12.69,78.65,54.45,253.48,582.58,16.59,11.81,11.3,24.42,22.61,7.71,12.68,14.85,7.54,5.56,10,10.85,140.64,73.82,22.78,12,304.82,44.66,25.53,83.44,18.63
24.17,22.36,27.16,64.01,50.31,64.9,24.08,60.39,22.3,40.86,23.54,10.24,58.37,19.29,43.39,21.71,20.52,62.72,49.58,30.35,72.23,146.09,45.66,12.32,77.11,50.7,247.72,562.28,16.37,11.67,11.23,24.18,21.96,7.54,12.15,14.85,7.34,5.49,9.74,10.75,139.77,72.13,21.4,11.5,286.89,43.16,24.5,82.99,18.39
24.98,22.4,27.55,64.74,50.15,65.4,24.56,61.37,22.83,42.03,23.77,10.41,55.79,19.54,43.05,21.36,20.37,63.32,48.73,29.3,70.31,138.46,44.3,12.64,77.5,52.2,237.84,529.62,15.74,11.81,11.27,24.14,22.1,7.54,12.23,14.93,7.08,5.4,9.71,10.75,137.16,71.74,21.37,11.82,291.03,43.95,24.79,84.06,18.27
24.44,22.03,27.06,64.42,47.44,64.32,23.75,57.2,22.58,40.99,22.13,9.91,53.53,19.08,41.72,20.34,19.69,62.8,48.8,28.63,69,134.1,42.11,11.76,77.11,49.67,233.73,498.72,15.2,11.32,10.97,23.75,21.45,7.13,11.87,14.36,6.77,5.12,9.47,10.32,134.98,70.74,20.78,11,274.48,43.95,23.06,81.13,17.98
25.17,22.72,27.41,65.32,49.38,65.32,24.64,58.75,23.16,41.12,22.87,9.87,54.87,19.26,42.17,19.88,19.69,62.29,48.66,29.16,68.7,133.37,40.68,12.27,77.5,50.52,225.08,464.3,16.23,11.6,11.13,24.42,22.43,7.38,12.19,14.93,6.73,5.48,9.74,10.85,136.29,70.36,20.87,11.27,266.89,45.36,22.4,82.55,18.14
24.71,23.05,27.87,64.09,47.1,63.41,23.97,58.18,24.11,41.12,22.87,10.08,55.87,18.93,42,19.88,19.73,61.26,48.23,31.06,65.93,137.37,41.36,11.99,76.73,52.02,225.08,432.08,16.46,11.28,11.07,23.87,22.03,7.2,11.87,14.51,6.83,5.3,9.56,10.57,134.11,69.44,20.81,10.78,266.89,45.2,22.44,82.37,17.94
25.17,23.81,28.89,65.97,47.19,64.32,24.52,59.16,24.07,41.64,22.91,10.41,56.37,19.4,43.22,20.07,20.07,62.97,49.65,31.16,69.16,142.46,43.24,12.82,77.11,55.58,231.26,416.19,16.46,11.42,11.13,24.3,22.61,7.25,12.03,14.74,7.01,5.36,9.68,10.72,136.73,70.21,22.12,11.5,264.82,46.3,24.01,82.73,18.23
25.71,23.85,28.89,66.71,47.61,64.66,24.86,59.98,24.07,42.74,23.39,10.45,56.7,19.47,44,20.03,20.44,62.97,50.58,31.82,69.16,146.45,44.3,13.01,76.8,59.14,232.49,436.05,16.5,11.6,11.2,24.65,22.68,7.35,12.31,14.93,7.08,5.53,9.86,10.82,136.73,72.28,22.47,11.59,283.1,45.68,23.96,84.77,18.39
25.06,23.48,29.07,64.99,46.68,64.41,24.52,57.45,24.03,42.03,24.06,10.78,54.2,18.93,44.22,20.34,20.97,63.83,50.36,31.92,67.31,148.63,44.53,12.96,76.8,57.64,230.02,421.05,16.1,11.28,11.3,23.83,21.96,7.16,11.91,14.7,6.93,5.37,9.71,10.63,130.19,73.97,22.9,11.41,274.82,44.73,25.61,83.35,18.39
