   27.21,   27.19,   33.58,   65.32,   45.16,   65.24,   23.37,   55.81,   23.30,   23.12,   48.49,   47.25,  165.22,   27.79,   10.70,   75.80,   17.47,   49.60,   20.83,   23.54,   69.56,   51.50,   29.35,   82.60,  197.33,   59.92,   11.12,   72.49,  224.67,  170.28,  343.81,   10.90,   10.84,   23.36,   21.06,    5.90,   10.94,   16.47,    7.11,   10.10,   10.72,  138.03,  564.36,   75.74,   22.78,   11.14,  348.73,   50.78,   11.32,   71.96,
   27.02,   26.93,   33.30,   65.64,   45.16,   65.65,   23.75,   55.81,   23.76,   23.00,   48.56,   46.89,  166.08,   28.01,   11.11,   74.80,   17.86,   49.38,   20.87,   24.48,   71.27,   51.07,   29.44,   82.99,  199.15,   60.22,   11.07,   72.41,  221.38,  172.43,  344.69,   10.97,   10.84,   23.79,   21.56,    5.93,   11.14,   16.74,    7.33,   10.36,   10.75,  137.60,  554.31,   76.74,   23.40,   11.14,  342.66,   51.17,   11.32,   71.96,
   27.83,   27.30,   34.29,   65.89,   46.93,   65.82,   24.34,   55.98,   23.95,   23.16,   48.95,   47.07,  167.36,   28.46,   11.11,   74.80,   18.01,   50.21,   21.10,   24.78,   72.04,   51.00,   29.68,   84.91,  202.06,   61.88,   11.21,   73.03,  225.08,  172.00,  348.67,   11.01,   10.90,   24.10,   21.53,    5.93,   11.47,   17.00,    7.33,   10.42,   10.82,  138.90,  551.57,   78.05,   23.59,   11.36,  337.54,   51.40,   11.32,   72.76,
   27.87,   27.26,   34.25,   66.38,   47.19,   66.78,   24.12,   56.71,   25.11,   23.16,   49.46,   47.52,  169.50,   28.31,   10.95,   75.22,   18.36,   51.04,   21.29,   25.05,   72.04,   51.07,   29.35,   86.45,  201.69,   61.66,   11.21,   73.26,  225.91,  175.86,  350.43,   11.11,   10.90,   24.30,   21.64,    5.96,   11.30,   17.23,    7.49,   10.51,   10.82,  138.47,  553.40,   76.90,   23.28,   11.32,  338.94,   51.17,   11.38,   74.50,
   27.64,   27.15,   34.75,   65.81,   46.93,   66.00,   24.08,   56.38,   26.37,   23.12,   49.46,   47.52,  176.35,   28.57,   10.90,   77.55,   17.97,   50.71,   21.33,   25.08,   71.87,   51.64,   29.16,   86.06,  203.51,   61.81,   11.12,   73.33,  225.50,  173.71,  333.25,   11.11,   10.87,   24.10,   21.56,    5.97,   11.30,   17.30,    7.36,   10.39,   10.88,  137.60,  549.75,   76.90,   23.40,   11.23,  330.54,   51.88,   11.41,   73.86,
   27.95,   27.30,   35.17,   65.81,   47.69,   66.43,   24.12,   55.73,   25.67,   23.16,   49.53,   48.15,  173.78,   28.68,   10.78,   78.47,   18.11,   50.71,   21.52,   24.97,   71.78,   51.78,   29.01,   86.06,  200.60,   60.15,   11.16,   73.41,  224.67,  167.28,  316.08,   11.04,   10.94,   24.14,   21.53,    5.97,   11.34,   17.23,    7.46,   10.36,   10.94,  137.60,  531.48,   76.90,   23.65,   11.18,  330.54,   51.95,   11.44,   75.14,
   27.95,   27.30,   34.92,   66.50,   47.44,   65.73,   23.86,   54.18,   26.50,   23.12,   48.88,   47.25,  172.50,   28.50,   10.61,   78.38,   17.83,   50.99,   21.36,   23.91,   70.98,   50.93,   28.68,   87.60,  192.61,   59.24,   10.84,   73.57,  226.32,  159.13,  298.41,   10.97,   10.87,   24.06,   21.34,    5.93,   11.22,   17.04,    7.20,   10.33,   10.94,  138.47,  525.09,   77.76,   23.56,   11.00,  330.54,   52.58,   11.38,   75.59,
   27.71,   27.51,   35.49,   67.10,   46.17,   65.38,   23.93,   53.69,   26.50,   23.12,   49.79,   46.80,  172.07,   28.61,   10.69,   78.88,   17.15,   49.99,   21.33,   23.05,   70.18,   50.29,   28.44,   85.68,  192.61,   58.11,   10.52,   73.72,  218.09,  156.56,  299.39,   10.90,   10.87,   23.91,   21.23,    5.87,   11.22,   16.89,    7.36,   10.27,   10.94,  138.47,  521.44,   76.54,   23.06,   10.78,  307.70,   53.99,   11.38,   75.68,
   28.41,   27.62,   35.03,   66.33,   46.61,   65.73,   24.15,   53.69,   27.20,   22.96,   51.08,   45.53,  171.22,   28.68,   10.65,   79.64,   17.22,   49.88,   20.72,   22.63,   69.29,   49.87,   28.87,   86.83,  192.61,   58.03,   10.61,   73.57,  217.68,  152.27,  307.24,   10.97,   10.87,   24.18,   21.34,    5.90,   11.18,   17.42,    7.52,   10.51,   11.00,  139.34,  529.66,   77.03,   22.78,   10.87,  307.70,   56.58,   11.38,   75.68,
   27.87,   27.40,   34.78,   64.77,   45.29,   64.68,   23.56,   53.28,   26.88,   22.79,   50.18,   45.44,  166.76,   28.13,   10.39,   77.63,   17.26,   48.33,   20.56,   22.29,   67.16,   49.65,   28.39,   87.21,  188.61,   57.73,   10.33,   72.18,  210.68,  151.41,  295.46,   10.90,   10.77,   23.71,   20.94,    5.83,   11.02,   17.45,    7.45,   10.45,   10.91,  136.29,  531.48,   76.86,   22.59,   10.55,  306.30,   55.33,   11.28,   72.95,
   27.91,   27.51,   34.71,   64.60,   45.29,   64.68,   23.86,   53.12,   26.97,   22.63,   49.85,   45.17,  165.42,   28.24,   10.35,   78.13,   16.90,   48.27,   20.72,   22.44,   67.25,   49.58,   27.54,   84.14,  190.06,   57.73,   10.33,   72.33,  204.10,  152.70,  282.70,   11.11,   10.87,   23.87,   20.98,    5.83,   10.98,   17.53,    7.39,   10.45,   10.94,  137.16,  542.44,   76.62,   22.56,   10.41,  310.50,   56.11,   11.35,   73.49,
   27.91,   27.48,   34.71,   66.50,   46.96,   66.00,   24.27,   52.30,   26.04,   22.21,   49.79,   44.80,  165.86,   28.42,   10.39,   77.47,   16.97,   48.55,   20.68,   22.50,   66.99,   49.58,   26.68,   84.14,  191.15,   57.51,   10.15,   72.33,  207.94,  148.41,  281.72,   11.04,   10.90,   23.95,   21.16,    5.84,   10.98,   17.23,    7.36,   10.27,   10.94,  137.16,  527.83,   77.03,   22.25,    9.92,  311.43,   55.72,   11.44,   75.68,
   27.91,   27.44,   35.14,   68.91,   49.16,   68.01,   24.60,   52.30,   27.46,   22.21,   50.82,   45.99,  170.32,   28.35,   10.74,   77.55,   17.11,   49.10,   20.68,   23.05,   66.37,   49.30,   26.87,   81.45,  194.79,   56.90,   10.10,   73.28,  213.92,  146.69,  292.52,   11.18,   11.00,   24.18,   21.38,    5.87,   11.22,   17.64,    7.39,   10.61,   11.09,  138.03,  523.26,   77.11,   22.18,    9.64,  319.82,   55.25,   11.57,   76.14,
   27.75,   27.00,   34.22,   67.62,   46.96,   66.70,   24.15,   51.81,   26.77,   22.34,   50.56,   45.44,  168.54,   27.64,   10.48,   76.97,   17.04,   48.27,   19.92,   22.54,   66.37,   49.09,   26.20,   82.22,  188.97,   53.88,    9.73,   73.20,  210.08,  144.98,  287.61,   10.97,   10.84,   23.91,   21.01,    5.83,   10.94,   17.27,    7.32,   10.55,   11.00,  135.85,  524.18,   78.65,   21.81,    9.28,  313.29,   55.80,   11.41,   75.32,
   28.37,   27.11,   34.43,   68.56,   48.28,   67.66,   24.19,   53.20,   27.17,   22.34,   51.27,   45.53,  172.11,   28.13,   10.78,   79.91,   17.18,   48.99,   20.49,   23.37,   68.76,   49.30,   26.30,   85.29,  195.15,   56.90,    9.55,   73.36,  211.78,  150.55,  291.54,   11.11,   10.90,   24.18,   21.20,    5.93,   11.06,   17.27,    7.52,   10.76,   11.09,  136.29,  536.05,   78.24,   22.00,    9.42,  319.35,   55.88,   11.48,   76.05,
   28.48,   27.15,   34.40,   69.25,   48.72,   68.19,   24.45,   54.99,   27.36,   22.46,   51.27,   45.17,  171.66,   28.42,   10.82,   85.02,   17.15,   49.71,   20.68,   23.21,   68.05,   49.09,   25.73,   85.29,  196.24,   57.05,    9.55,   73.36,  213.49,  147.98,  294.48,   11.15,   11.00,   24.30,   21.34,    5.92,   11.02,   17.45,    7.55,   10.76,   11.12,  137.16,  538.79,   78.24,   22.09,    9.24,  320.29,   55.72,   11.54,   76.14,
   28.02,   26.57,   34.25,   67.88,   47.49,   66.43,   23.75,   55.08,   26.67,   22.21,   51.27,   44.48,  168.54,   27.38,   10.61,   84.94,   16.22,   48.05,   20.45,   22.38,   65.92,   48.52,   25.34,   81.07,  193.33,   56.07,    9.23,   73.12,  207.94,  141.55,  281.72,   10.97,   10.94,   23.79,   21.09,    5.81,   10.58,   17.42,    7.48,   10.55,   10.94,  134.55,  530.57,   77.84,   21.78,    8.93,  305.83,   55.56,   11.38,   75.68,
   27.83,   26.46,   33.90,   67.88,   48.28,   66.35,   23.75,   54.75,   26.38,   22.05,   51.21,   44.61,  169.43,   28.20,   10.65,   84.42,   15.75,   47.49,   20.60,   22.26,   66.37,   47.53,   24.72,   81.07,  191.88,   55.92,    8.93,   72.71,  207.94,  144.98,  275.34,   11.01,   10.97,   23.87,   21.12,    5.82,   10.58,   17.45,    7.45,   10.55,   10.91,  134.55,  537.88,   78.65,   21.69,    8.56,  309.10,   54.50,   11.38,   75.14,
   27.25,   26.28,   34.57,   68.05,   48.11,   67.31,   23.19,   54.75,   26.72,   21.88,   51.15,   45.07,  169.43,   27.42,   10.44,   84.42,   15.72,   45.44,   20.60,   22.58,   66.19,   47.75,   24.25,   78.76,  194.42,   54.71,    8.76,   72.95,  205.81,  141.97,  276.81,   10.94,   10.90,   23.91,   20.90,    5.78,   10.70,   17.57,    7.55,   10.37,   10.91,  135.42,  542.44,   77.84,   21.72,    8.33,  302.10,   54.42,   11.38,   75.77,
   27.37,   26.21,   34.40,   67.19,   47.23,   65.91,   23.45,   55.89,   26.52,   22.27,   50.56,   44.98,  168.54,   27.19,   10.52,   82.51,   15.86,   44.66,   20.34,   22.70,   67.70,   47.52,   24.96,   77.22,  195.88,   54.79,    8.35,   72.30,  201.96,  140.69,  273.87,   10.97,   10.90,   23.99,   21.09,    5.78,   10.74,   17.38,    7.71,   10.40,   11.00,  134.98,  545.18,   78.08,   22.15,    8.04,  300.71,   54.83,   11.41,   74.77,
   28.35,   26.71,   34.75,   69.68,   48.46,   67.84,   24.01,   56.38,   27.07,   22.66,   51.27,   45.63,  172.11,   28.20,   10.69,   85.46,   16.29,   46.33,   20.98,   23.69,   70.36,   48.66,   25.11,   81.83,  203.51,   56.60,    8.37,   72.14,  204.95,  139.40,  284.66,   11.18,   11.04,   24.46,   21.45,    5.86,   11.27,   17.64,    8.00,   10.64,   11.12,  136.29,  557.97,   78.24,   22.43,    8.24,  304.44,   57.29,   11.54,   76.87,
   28.55,   27.19,   35.28,   70.12,   49.42,   68.71,   24.38,   56.96,   27.36,   22.75,   50.76,   46.55,  173.00,   28.05,   10.78,   85.46,   16.47,   45.94,   21.14,   25.31,   70.09,   49.56,   24.68,   81.07,  202.78,   57.43,    8.23,   72.38,  210.93,  133.40,  279.27,   11.18,   11.13,   24.42,   21.31,    5.85,   11.36,   17.87,    8.06,   10.85,   11.16,  134.98,  560.71,   79.30,   22.46,    8.10,  309.10,   57.94,   11.67,   77.41,
   28.39,   27.62,   35.56,   71.49,   51.45,   69.59,   24.97,   58.18,   28.15,   23.22,   51.60,   48.39,  179.24,   28.13,   10.87,   87.97,   16.68,   46.94,   21.48,   26.46,   71.87,   49.41,   26.30,   81.83,  202.42,   59.17,    8.57,   73.69,  217.76,  124.39,  286.63,   11.32,   11.20,   24.69,   21.75,    5.90,   11.48,   18.36,    8.32,   10.94,   11.31,  136.73,  561.62,   80.27,   22.60,    8.65,  312.36,   61.96,   11.73,   79.33,
   29.08,   27.59,   36.55,   71.49,   50.74,   70.11,   25.30,   59.08,   27.86,   23.05,   52.70,   49.95,  181.92,   28.76,   10.82,   86.67,   16.79,   47.05,   21.17,   25.83,   70.98,   50.01,   25.77,   82.60,  205.69,   56.86,    8.29,   72.79,  232.71,  115.81,  282.70,   11.32,   11.17,   24.77,   21.71,    5.93,   11.48,   18.28,    8.16,   10.85,   11.34,  141.08,  568.92,   81.08,   22.81,    8.46,  323.55,   60.65,   11.77,   79.15,
   29.12,   27.80,   36.69,   70.98,   50.13,   70.03,   25.30,   58.43,   26.92,   22.79,   55.13,   50.13,  181.47,   28.20,   10.69,   85.80,   16.72,   45.27,   20.56,   25.75,   70.80,   47.90,   25.01,   76.84,  200.60,   56.54,    7.72,   73.28,  238.26,  117.95,  272.39,   11.32,   11.07,   24.50,   21.45,    5.86,   11.27,   18.10,    8.03,   10.76,   11.28,  142.82,  566.18,   84.73,   21.80,    7.89,  327.75,   61.14,   11.82,   79.69,
   29.04,   27.95,   37.39,   73.22,   51.45,   70.99,   25.56,   58.67,   27.17,   22.96,   55.58,   50.04,  180.58,   28.01,   10.95,   84.07,   17.11,   48.44,   20.64,   26.10,   71.78,   48.28,   24.82,   81.45,  200.96,   58.45,    7.57,   73.28,  234.84,  117.53,  253.74,   11.49,   11.17,   24.85,   21.64,    5.90,   11.52,   18.28,    8.16,   11.07,   11.40,  141.52,  540.61,   84.32,   22.46,    7.91,  330.08,   60.32,   11.96,   79.69,
   29.04,   28.17,   38.17,   73.13,   51.89,   70.64,   25.42,   58.67,   27.31,   23.09,   55.58,   50.59,  184.15,   28.25,   10.95,   84.76,   17.33,   48.44,   20.87,   26.14,   72.22,   48.35,   24.77,   79.53,  202.42,   59.16,    7.63,   72.87,  239.97,  117.95,  236.07,   11.49,   11.20,   24.97,   21.97,    5.93,   11.52,   18.13,    8.12,   11.13,   11.40,  145.37,  545.18,   84.73,   22.71,    7.78,  326.81,   58.76,   12.06,   79.97,
   28.88,   28.53,   38.52,   73.13,   52.33,   71.08,   25.38,   59.49,   27.66,   23.01,   55.35,   51.88,  194.85,   28.61,   11.00,   85.80,   17.90,   48.44,   21.02,   26.46,   71.42,   49.03,   24.87,   80.68,  210.09,   60.60,    8.10,   72.54,  240.82,  120.96,  231.66,   11.46,   11.27,   25.08,   22.30,    5.94,   11.52,   18.49,    8.02,   11.03,   11.37,  145.37,  546.09,   85.13,   22.57,    8.32,  333.81,   59.33,   12.06,   80.52,
   29.12,   28.89,   39.30,   72.79,   53.56,   70.55,   25.49,   60.42,   28.30,   23.31,   56.18,   51.79,  196.18,   28.69,   11.08,   87.10,   18.04,   50.49,   22.47,   26.50,   73.02,   50.39,   25.39,   85.68,  212.39,   63.30,    8.23,   73.53,  240.82,  127.82,  240.49,   11.60,   11.37,   26.17,   22.76,    6.17,   11.81,   18.81,    8.22,   11.28,   11.59,  146.27,  572.41,   85.13,   23.12,    8.42,  332.87,   58.76,   12.13,   81.06,
   29.12,   28.96,   38.61,   72.35,   53.73,   71.34,   25.68,   61.18,   28.40,   23.36,   55.65,   51.51,  193.51,   28.77,   10.95,   91.00,   18.04,   52.38,   22.87,   26.62,   72.75,   50.47,   25.49,   89.13,  211.62,   61.87,    8.28,   73.61,  242.53,  128.25,  243.44,   11.56,   11.37,   26.00,   22.72,    6.13,   11.77,   18.53,    8.09,   11.03,   11.68,  148.07,  564.89,   83.92,   23.44,    8.48,  352.92,   58.76,   12.10,   81.15,
   29.29,   28.93,   38.30,   72.27,   53.21,   71.60,   25.68,   60.50,   28.05,   23.05,   54.30,   51.33,  190.83,   28.69,   10.78,   89.70,   17.83,   52.69,   22.67,   26.38,   73.37,   50.84,   25.20,   88.37,  213.92,   62.11,    8.55,   73.69,  250.64,  127.82,  235.58,   11.49,   11.37,   26.00,   22.64,    6.07,   11.60,   18.37,    8.02,   10.94,   11.72,  149.41,  573.35,   83.51,   23.23,    8.81,  351.52,   57.61,   11.96,   80.97,
   28.72,   28.75,   39.07,   72.61,   53.47,   72.57,   25.68,   60.92,   28.60,   23.31,   54.45,   51.33,  191.73,   28.85,   10.78,   89.70,   18.08,   52.75,   22.83,   26.38,   73.82,   51.37,   25.25,   89.90,  220.82,   62.19,    8.58,   73.85,  248.50,  130.39,  249.33,   11.46,   11.30,   26.17,   22.76,    6.11,   11.81,   18.01,    8.05,   10.79,   11.65,  148.07,  577.11,   85.94,   23.54,    8.79,  354.79,   59.17,   12.03,   82.98,
   28.80,   28.42,   38.45,   72.87,   53.12,   72.31,   25.68,   60.92,   28.60,   23.27,   55.05,   51.42,  190.83,   28.69,   10.74,   90.57,   18.15,   52.44,   22.91,   26.14,   73.64,   51.37,   26.25,   91.44,  218.52,   62.27,    8.55,   74.18,  242.95,  127.82,  239.02,   11.42,   11.41,   25.96,   22.76,    6.10,   11.85,   18.05,    8.09,   10.73,   11.62,  149.41,  571.47,   86.76,   23.26,    8.74,  353.39,   59.66,   12.03,   82.98,
   28.47,   28.13,   38.45,   71.92,   52.33,   71.78,   25.56,   64.97,   28.70,   23.22,   55.13,   50.78,  190.83,   28.53,   10.65,   89.27,   18.58,   52.19,   22.67,   26.38,   73.55,   51.52,   26.44,   91.82,  225.42,   61.55,    8.52,   74.02,  249.36,  131.25,  245.40,   11.63,   11.48,   25.87,   23.03,    6.07,   12.01,   18.13,    8.19,   10.76,   11.62,  149.86,  579.93,   88.38,   23.12,    8.72,  366.44,   59.58,   11.92,   82.07,
