1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   37.17,   33.40,   43.46,   63.36,   55.20,   58.54,   27.47,   24.00,   64.48,  423.04,  252.67,   31.10,   13.46,  170.26,   32.86,   66.39,   39.98,  125.90,   75.84,  287.21,   66.20,  197.57,   72.22,   15.49,   80.65,  401.45,  227.95,  142.05,   14.25,   13.28,   43.60,   40.54,    8.46,   13.85,   13.40,   20.02,   10.56,    9.86,   15.31,   13.77,  218.79, 2244.75,   89.13,   15.25,   60.84,   62.77,   12.39,   60.46,   34.71,
   36.52,   32.83,   42.27,   61.15,   53.38,   56.32,   26.68,   23.60,   63.26,  406.21,  246.52,   30.56,   13.02,  162.20,   32.03,   64.33,   39.57,  120.49,   73.89,  284.30,   64.60,  189.18,   68.89,   15.40,   80.21,  397.98,  222.02,  140.07,   14.06,   12.94,   41.96,   39.27,    8.39,   13.52,   12.96,   19.77,   10.31,    9.60,   15.01,   13.47,  212.40, 2173.11,   86.99,   14.79,   59.81,   61.24,   12.31,   58.40,   33.49,
   36.39,   33.18,   42.10,   60.70,   52.78,   55.61,   26.82,   23.82,   62.39,  400.75,  245.37,   31.14,   13.06,  161.30,   31.86,   64.86,   39.15,  120.94,   73.80,  281.80,   64.60,  187.92,   67.22,   15.85,   80.21,  422.74,  225.21,  143.05,   13.98,   12.90,   42.39,   39.31,    8.37,   13.52,   13.05,   19.69,   10.35,    9.63,   15.01,   13.47,  212.40, 2196.99,   86.13,   15.02,   60.41,   60.56,   12.31,   57.95,   33.63,
   36.52,   33.58,   43.06,   63.81,   54.59,   57.30,   26.99,   24.05,   64.04,  403.93,  246.14,   31.52,   13.15,  162.65,   32.38,   66.16,   39.86,  124.55,   74.60,  290.13,   65.95,  192.95,   68.22,   16.92,   80.47,  421.44,  231.61,  145.04,   14.25,   13.13,   43.17,   39.80,    8.41,   13.81,   13.36,   19.77,   10.48,    9.75,   15.24,   13.73,  219.25, 2259.08,   89.56,   15.90,   62.48,   63.96,   12.43,   59.39,   35.42,
   36.13,   33.58,   43.72,   63.63,   55.46,   57.21,   27.17,   24.05,   64.30,  411.21,  243.06,   31.44,   13.33,  163.99,   32.34,   65.85,   39.65,  120.94,   76.81,  285.96,   65.61,  192.11,   67.55,   16.56,   80.65,  424.05,  232.98,  147.02,   14.14,   13.16,   42.95,   39.97,    8.41,   13.88,   13.40,   19.77,   10.56,    9.75,   15.31,   13.73,  218.34, 2235.20,   90.42,   15.57,   63.00,   64.81,   12.47,   58.94,   35.38,
   35.22,   33.18,   43.19,   65.58,   55.11,   58.45,   27.17,   23.96,   64.04,  402.57,  236.91,   31.14,   13.90,  159.96,   32.77,   65.25,   39.49,  119.13,   74.69,  277.63,   65.44,  192.95,   65.72,   16.43,   81.25,  424.05,  231.15,  151.00,   14.14,   13.09,   42.52,   39.53,    8.54,   13.81,   13.36,   19.69,   10.44,    9.75,   15.27,   13.58,  216.97, 2216.09,   92.56,   15.53,   66.01,   63.54,   12.39,   58.49,   35.47,
   35.70,   33.58,   44.29,   66.02,   56.15,   58.10,   27.60,   24.00,   64.56,  414.85,  230.75,   32.23,   13.72,  159.06,   33.30,   65.70,   39.40,  119.58,   76.19,  277.63,   65.86,  195.47,   63.55,   16.34,   81.60,  419.70,  233.44,  146.53,   14.29,   13.24,   43.51,   40.01,    8.62,   13.95,   13.49,   19.85,   10.56,    9.83,   15.39,   13.73,  218.34, 2235.20,   94.71,   15.39,   65.84,   64.47,   12.50,   59.39,   35.56,
   35.70,   33.18,   43.32,   64.87,   55.63,   58.45,   27.25,   24.10,   63.95,  406.21,  229.98,   32.86,   13.46,  164.44,   32.99,   64.94,   39.82,  117.33,   76.01,  264.29,   64.94,  199.66,   64.47,   16.39,   81.43,  424.05,  231.15,  148.02,   14.10,   13.05,   43.12,   39.53,    8.50,   13.92,   13.49,   19.77,   10.52,    9.71,   15.20,   13.55,  214.68, 2244.75,   92.56,   15.76,   65.41,   63.20,   12.35,   58.76,   37.09,
   35.83,   33.27,   44.20,   65.58,   55.54,   58.10,   27.25,   23.82,   64.30,  403.48,  230.37,   32.56,   13.28,  161.75,   32.77,   64.56,   39.82,  118.68,   75.39,  262.62,   64.52,  195.89,   63.47,   16.25,   81.08,  422.31,  237.09,  146.53,   14.10,   13.01,   42.91,   39.31,    8.50,   13.74,   13.44,   19.69,   10.56,    9.67,   15.27,   13.51,  212.85, 2254.30,   90.42,   15.39,   64.63,   63.88,   12.35,   58.76,   36.28,
   35.83,   33.40,   44.29,   64.51,   54.33,   57.92,   27.08,   23.64,   63.69,  395.75,  222.68,   32.44,   12.97,  160.40,   32.34,   64.03,   39.40,  123.65,   74.16,  263.45,   63.76,  194.21,   62.72,   15.94,   81.34,  413.19,  235.26,  146.53,   13.90,   13.01,   42.65,   38.75,    8.39,   13.56,   13.22,   19.56,   10.35,    9.60,   15.09,   13.47,  209.66, 2278.18,   92.56,   15.02,   65.24,   64.56,   12.43,   58.13,   36.59,
   36.04,   33.53,   43.85,   66.11,   55.11,   59.07,   27.39,   23.69,   63.43,  403.48,  223.06,   32.56,   13.28,  162.20,   33.12,   63.72,   39.78,  125.45,   72.92,  262.62,   65.53,  195.89,   59.88,   16.56,   81.43,  423.18,  236.63,  154.47,   14.14,   13.09,   42.60,   38.88,    8.41,   13.56,   13.27,   19.60,   10.44,    9.67,   15.24,   13.55,  214.23, 2321.17,   92.56,   15.30,   65.07,   65.49,   12.43,   58.67,   37.53,
   36.13,   33.53,   43.76,   66.91,   56.06,   60.31,   27.39,   24.10,   64.30,  406.66,  226.91,   33.11,   13.41,  164.44,   32.99,   64.48,   39.94,  124.55,   73.89,  265.96,   65.70,  197.15,   64.05,   16.65,   81.86,  425.79,  243.94,  156.96,   14.21,   13.05,   42.95,   39.31,    8.54,   13.49,   13.40,   19.60,   10.52,    9.67,   15.20,   13.55,  217.88, 2440.57,   90.85,   15.30,   64.72,   68.80,   12.39,   58.85,   37.71,
   35.96,   33.80,   44.73,   67.35,   56.49,   60.94,   27.56,   24.19,   65.00,  415.76,  226.52,   32.73,   13.37,  165.78,   33.86,   64.94,   40.81,  127.26,   74.51,  268.46,   66.12,  197.15,   64.13,   15.49,   82.38,  428.83,  249.43,  157.95,   14.33,   13.20,   43.43,   39.66,    8.67,   13.63,   13.44,   19.77,   10.56,    9.71,   15.31,   13.66,  220.16, 2464.45,   92.56,   14.23,   66.36,   67.44,   12.47,   59.57,   37.71,
   36.30,   33.88,   44.90,   67.53,   56.67,   61.20,   27.95,   24.14,   65.60,  414.85,  224.60,   32.60,   13.63,  167.57,   34.03,   65.09,   41.89,  126.35,   75.30,  272.62,   66.62,  197.99,   66.47,   15.67,   82.64,  430.56,  249.43,  156.96,   14.37,   13.28,   44.03,   40.23,    8.79,   13.63,   13.53,   19.89,   10.64,    9.83,   15.39,   13.70,  219.25, 2507.43,   92.56,   14.65,   66.36,   67.19,   12.43,   60.29,   37.71,
   36.52,   33.84,   46.13,   67.70,   56.93,   62.00,   28.00,   24.19,   66.47,  418.94,  225.37,   32.56,   13.77,  175.64,   34.43,   66.84,   43.13,  130.87,   75.75,  279.29,   67.47,  197.99,   65.89,   15.62,   82.81,  429.70,  257.65,  154.97,   14.53,   13.43,   43.94,   40.54,    9.04,   13.63,   13.66,   19.94,   10.60,    9.90,   15.50,   13.81,  219.25, 2645.94,   92.56,   14.55,   66.44,   67.10,   12.50,   60.55,   38.16,
   36.73,   33.75,   46.04,   67.79,   56.84,   62.00,   27.78,   24.05,   66.56,  420.31,  226.14,   32.86,   13.68,  176.09,   34.34,   67.61,   43.13,  130.87,   76.28,  277.63,   67.21,  199.24,   66.14,   16.12,   82.64,  437.95,  254.91,  157.95,   14.33,   13.39,   43.86,   40.36,    8.92,   13.60,   13.62,   20.02,   10.76,    9.90,   15.43,   13.81,  221.08, 2636.39,   92.56,   14.65,   66.44,   67.61,   12.47,   60.11,   37.00,
   36.91,   33.93,   45.60,   67.79,   56.67,   62.09,   28.00,   24.14,   66.91,  421.67,  223.83,   32.81,   13.63,  179.67,   34.56,   67.61,   43.22,  132.67,   76.54,  283.05,   67.30,  202.18,   66.55,   15.98,   82.81,  436.21,  254.45,  156.96,   14.37,   13.43,   44.55,   40.58,    8.96,   13.74,   13.62,   20.14,   10.85,    9.94,   15.50,   13.84,  221.08, 2626.84,   92.56,   14.69,   66.36,   67.61,   12.50,   60.82,   38.16,
   37.12,   33.93,   45.43,   68.24,   56.67,   62.09,   28.04,   24.19,   66.30,  420.76,  228.06,   32.81,   13.81,  178.33,   34.60,   66.92,   43.55,  132.22,   76.45,  279.29,   67.55,  203.86,   64.30,   16.30,   82.81,  436.21,  259.48,  157.45,   14.29,   13.32,   44.38,   40.01,    8.92,   13.77,   13.62,   20.14,   10.93,    9.98,   15.31,   13.81,  218.79, 2626.84,   92.99,   14.79,   66.27,   71.35,   12.47,   61.00,   38.61,
   36.39,   33.75,   45.52,   68.41,   56.75,   61.73,   27.87,   23.91,   65.34,  412.12,  224.21,   32.56,   13.55,  174.29,   34.34,   66.01,   43.47,  129.51,   76.01,  278.88,   65.61,  200.50,   64.55,   16.52,   82.38,  432.30,  253.08,  156.96,   14.21,   13.20,   44.20,   39.75,    8.79,   13.74,   13.40,   20.14,   10.76,    9.79,   15.24,   13.66,  221.08, 2521.76,   92.13,   14.83,   66.53,   70.59,   12.47,   60.29,   38.16,
   36.82,   33.27,   44.29,   67.79,   54.85,   60.14,   27.87,   24.19,   66.04,  413.03,  226.91,   32.56,   13.59,  173.40,   34.69,   66.01,   44.13,  127.26,   75.92,  277.21,   64.94,  199.66,   63.63,   15.49,   82.81,  419.70,  254.45,  155.96,   14.17,   13.24,   43.51,   39.75,    8.75,   13.88,   13.31,   20.10,   10.64,    9.79,   15.12,   13.66,  221.99, 2521.76,   89.13,   14.28,   66.53,   72.20,   12.54,   60.29,   38.84,
   36.95,   33.32,   44.64,   68.50,   56.84,   61.65,   27.82,   23.91,   66.39,  418.04,  223.45,   32.90,   13.63,  174.74,   35.29,   65.85,   44.30,  128.61,   75.30,  277.63,   66.62,  202.18,   62.80,   14.91,   82.73,  419.27,  254.45,  156.96,   14.29,   13.24,   43.51,   40.01,    8.71,   13.92,   13.27,   20.27,   10.85,    9.79,   15.27,   13.73,  225.64, 2545.64,   90.85,   14.23,   65.58,   72.12,   12.62,   61.09,   38.25,
