1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   32.96,   32.94,   41.03,   67.20,   62.23,   65.87,   28.13,   22.37,   60.37,  444.45,  224.19,   30.22,   12.11,  161.21,   37.82,   83.97,   42.80,  128.44,   73.44,  259.22,   62.79,  208.24,   54.59,   12.29,   82.16,  318.61,  309.13,  123.18,   14.09,   13.41,   56.45,   46.56,   10.48,   13.90,   14.99,   21.24,   10.54,    9.99,   17.15,   13.79,  196.20, 2997.54,   88.32,   14.04,   60.35,   72.83,   12.09,   68.52,   36.69,
   32.89,   32.99,   41.03,   67.54,   62.47,   66.29,   28.04,   22.37,   60.03,  453.15,  228.08,   30.29,   12.11,  159.07,   37.90,   83.97,   43.47,  128.01,   73.52,  254.49,   62.95,  206.21,   51.55,   12.29,   82.41,  314.00,  311.78,  120.20,   14.01,   13.34,   55.87,   46.47,   10.32,   13.93,   15.03,   21.24,   10.62,   10.03,   17.12,   13.76,  194.08, 3025.73,   87.91,   13.91,   60.84,   73.87,   12.09,   69.20,   36.27,
   32.77,   32.82,   40.95,   67.29,   62.39,   67.05,   28.13,   22.45,   59.53,  447.06,  232.33,   30.33,   12.15,  159.07,   37.38,   83.88,   42.72,  128.44,   73.60,  252.13,   62.55,  207.02,   52.51,   12.13,   82.49,  310.23,  309.13,  121.69,   13.90,   13.27,   54.87,   46.31,   10.25,   13.70,   14.95,   21.55,   10.51,    9.99,   16.94,   13.65,  193.66, 2959.96,   88.73,   14.00,   60.59,   74.75,   12.06,   69.20,   36.44,
   32.20,   32.73,   40.71,   65.44,   60.36,   65.12,   28.47,   22.28,   59.45,  447.06,  230.92,   29.71,   11.90,  157.78,   38.29,   83.07,   41.39,  127.57,   74.62,  247.40,   62.55,  199.73,   50.59,   12.29,   81.91,  308.97,  302.07,  119.21,   13.68,   13.06,   53.30,   45.31,    9.65,   13.41,   14.32,   21.47,   10.28,    9.85,   16.33,   13.40,  191.54, 2917.67,   89.13,   14.34,   59.61,   73.55,   11.91,   68.43,   37.45,
   32.32,   32.77,   40.79,   66.11,   61.25,   64.37,   28.55,   22.28,   59.45,  446.19,  228.79,   29.91,   11.73,  157.36,   37.51,   83.61,   40.48,  127.57,   74.87,  249.37,   61.36,  198.92,   49.71,   12.09,   82.07,  315.68,  299.42,  118.21,   13.64,   13.17,   54.96,   45.47,    9.73,   13.44,   14.66,   21.36,   10.28,    9.89,   16.33,   13.47,  190.28, 2931.77,   88.32,   14.17,   59.69,   72.03,   11.91,   67.67,   37.41,
   32.39,   32.69,   40.79,   65.86,   60.77,   64.78,   28.59,   22.28,   59.70,  451.41,  228.79,   29.71,   11.86,  152.23,   38.25,   84.06,   40.65,  129.31,   76.90,  239.13,   61.44,  197.30,   47.23,   12.17,   82.24,  310.23,  310.90,  110.27,   13.64,   13.20,   54.46,   45.47,    9.77,   13.41,   14.66,   21.12,   10.32,    9.89,   16.22,   13.47,  189.43, 2988.15,   89.13,   13.87,   60.10,   72.59,   11.88,   67.84,   38.09,
   32.54,   32.43,   42.50,   66.11,   61.91,   66.04,   28.59,   22.41,   59.70,  458.37,  242.25,   29.33,   11.65,  151.37,   37.95,   83.61,   40.65,  128.44,   76.31,  236.77,   59.38,  197.30,   50.03,   12.05,   82.24,  311.49,  307.37,  109.77,   13.64,   13.20,   54.63,   45.97,    9.85,   13.44,   14.49,   21.39,   10.35,    9.96,   16.58,   13.51,  191.12, 2922.37,   87.91,   13.82,   59.53,   73.87,   12.02,   68.94,   39.91,
   32.81,   32.69,   43.24,   66.03,   61.17,   65.62,   28.64,   22.45,   59.36,  451.41,  241.54,   29.71,   11.81,  147.95,   37.51,   85.24,   40.94,  128.88,   79.26,  239.92,   59.62,  198.92,   49.95,   12.29,   81.91,  333.29,  312.22,  113.25,   13.56,   13.20,   54.96,   46.14,    9.81,   13.44,   14.53,   21.83,   10.28,   10.17,   16.37,   13.51,  189.43, 2936.47,   86.69,   14.17,   59.85,   72.75,   12.13,   68.52,   40.00,
   32.43,   32.60,   44.30,   65.35,   59.63,   64.70,   28.13,   22.50,   59.36,  440.97,  237.29,   30.49,   11.65,  147.95,   37.34,   84.51,   40.44,  127.13,   79.26,  239.92,   59.22,  198.51,   49.79,   12.09,   81.66,  329.51,  306.48,  111.26,   13.42,   12.96,   52.23,   44.72,    9.53,   13.21,   14.32,   21.12,   10.05,    9.99,   15.94,   13.37,  188.58, 2922.37,   87.51,   14.17,   59.94,   71.23,   11.95,   67.75,   39.70,
