24.49,22.52,21.73,46.57,36.85,45.53,24.18,80.95,20.99,27.59,25.65,11.46,69.52,14.68,53.73,24,30.56,47.98,39.05,65.45,56.96,139.74,48.38,167.13,28.52,51.57,364.49,257.84,16.63,8.93,10.94,22.68,34.36,6.13,16.27,12.97,10.27,7.07,9.65,10.6,64.01,38.5,30.66,35.18,26.06,16.21,67.29,101.63,15.16
24.76,22.52,21.62,47.15,37.66,45.38,24.05,81.74,21.34,27.83,26.48,11.5,69.29,15.19,55.05,24.42,29.92,48.76,39.35,67.66,57.52,142.03,49.26,163.15,28.61,51.57,367.39,259.3,17.06,8.99,11.14,23.07,34.69,6.28,16.66,12.94,10.35,7.07,9.67,10.66,63.68,38.43,30.85,35.18,26.2,16.33,68.92,99.55,15.08
24.52,22.96,22.13,48.67,38.27,46.26,24.05,84.88,21.51,28,26.22,11.76,70.59,15.07,55.93,24.88,30.42,48.92,39.54,68,57.02,145.84,50.2,159.17,28.61,51.66,370.29,261.87,17.18,9.09,11.25,23.54,35.15,6.34,16.87,13.35,10.48,7.19,9.7,10.74,64.09,38.87,30.85,35.18,26.27,16.54,70.8,100.8,15.3
24.52,22.71,22.07,48.96,39,46.11,24.38,89.6,21.55,28.29,26.8,11.72,71.12,15.24,56.58,25.01,30.42,48.76,39.78,68.93,56.45,148.38,48.92,159.97,28.7,51.57,371.75,263.7,17.69,9.09,11.39,23.4,35.41,6.39,17.15,13.72,10.61,7.25,10.16,10.87,64.66,41.47,30.8,35.14,26.2,16.58,70.55,102.04,15.48
24.86,22.8,22.07,48.31,39.16,45.09,24.38,89.99,21.48,28.41,27.66,11.61,71.74,14.99,56.58,25.79,30.79,48.92,39.84,68,57.08,148.64,49.26,171.11,29.29,51.66,373.93,264.43,17.27,9.15,11.42,23.47,35.54,6.41,17.08,13.92,10.69,7.4,10.4,10.93,65.48,41.17,31.44,35.86,26.44,16.75,70.88,99.55,15.41
24.86,22.68,21.79,48.6,39.16,45.74,24.73,88.81,21.13,28.2,27.92,11.31,70.74,14.76,55.49,25.27,30.12,48.6,40.75,68.76,57.9,146.6,49.06,183.05,29.43,51.3,365.21,267.36,17.1,9.02,11.22,23.21,34.88,6.45,16.87,13.62,10.61,7.28,10.28,10.87,64.83,40.87,30.85,35.86,26.33,16.54,70.47,97.48,15.16
24.86,22.83,21.39,48.89,39.16,45.89,24.41,86.45,20.85,28.2,27.18,11.61,69.98,14.57,54.17,24.75,30.82,48.76,42.2,68.08,57.21,145.33,48.04,179.07,29.61,51.3,363.76,263.7,17.14,9.06,11.28,23.3,35.21,6.37,16.87,13.68,11.03,7.45,10.23,10.87,64.42,40.58,30.02,37.26,25.99,16.5,69.98,95.82,15.01
24.49,22.43,21.04,48.02,39.23,44.5,23.99,85.67,20.85,27.09,25.87,11.39,70.74,14.54,54.83,24.68,30.86,48.6,41.47,68.34,56.83,144.32,46.7,170.71,29.43,51.39,368.12,264.43,16.17,8.96,11,22.68,34.42,6.2,16.52,13.28,10.61,7.31,10.3,10.71,64.58,41.98,28.7,37.81,26.13,16.29,68.35,96.23,14.87
24.52,21.84,21.04,46.28,38.77,43.78,23.34,84.88,20.85,27.18,25.94,11.2,69.21,14.43,54.39,24.39,30.36,47.43,40.32,67.91,56.7,143.55,46.16,172.3,28.88,51.48,368.12,262.6,15.91,8.78,11.11,22.48,33.97,6.16,16.27,13.11,10.57,7.22,10.11,10.6,63.6,42.21,29.34,37.04,25.99,16.04,68.27,94.16,15.08
24.18,21.62,20.93,46.42,38.04,43.78,23.66,85.67,20.78,27.26,25.87,11.24,68.29,14.09,54.39,24.13,29.96,47.67,40.26,67.49,56.58,143.05,46.56,169.12,28.43,51.84,369.57,257.11,15.74,8.93,11.08,23.7,34.75,6.23,16.38,13.18,10.57,7.43,10.28,10.74,64.34,43.91,30.22,36.54,26.06,16.17,66.88,94.16,14.98
23.98,21.78,20.98,46.42,38.16,44.14,23.79,85.28,20.68,26.76,25.4,11.2,66.92,13.89,54.17,23.19,29.35,47.36,40.14,65.28,55.82,136.95,45.21,164.74,27.85,52.2,368.84,249.05,15.83,8.87,11.05,23.34,34.49,6.2,16.31,13.14,10.4,7.57,9.89,10.71,63.84,44.13,28.89,35.36,26.09,16.12,68.35,90.43,14.72
24.32,21.84,21.44,47.15,39.92,44.36,23.6,88.03,21.06,26.93,26.29,11.61,69.98,14.14,55.71,23.64,30.02,49.7,41.11,68.34,56.77,139.49,45.41,159.97,28.61,52.66,376.1,257.11,16,9.06,11.28,23.67,35.08,6.32,16.48,13.62,10.82,7.84,10.06,10.87,64.5,44.13,29.14,36.13,26.27,16.41,69.08,92.5,14.94
24.59,22.4,21.73,47.51,40.38,45.09,24.44,90.38,20.78,27.96,26.89,11.65,69.98,14.88,56.58,24.39,30.29,50.32,41.47,69.7,57.59,140.25,45.55,163.15,28.21,52.47,389.17,258.57,15.66,9.12,11.39,24,35.01,6.31,16.73,13.79,10.82,7.84,10.09,10.82,64.5,44.06,29.29,37.04,26.27,16.37,68.67,92.5,14.98
