24.13,21.35,27.69,72.34,55.95,73.33,32.33,87.34,23.74,34.96,27.06,12.29,108.35,20.44,57.36,27.73,24.99,56.6,55.75,84.97,80.49,158.43,45.28,27.67,64.55,90.62,331.41,732.5,14.55,13.37,27.29,32.35,7.13,14.97,15.14,10.33,7.18,10.41,13.48,112.67,54.33,32.77,14.6,34.68,30.97,68.5,77.3,96.37,22.57
24.35,21.25,27.75,73.72,57.14,75.57,32.64,87.74,23.85,34.8,26.79,12.44,109.94,20.75,57.36,27.41,25.31,57.42,54.92,84.53,80.85,157.87,44.56,27.98,64.11,88.86,328.33,727.66,14.74,13.46,27.4,32.35,7.32,15.15,15.03,10.42,7.18,10.38,13.79,110.98,54.09,32.98,14.2,34.73,31.09,67.05,77.9,95.94,22.64
24.13,21.46,27.43,73.72,56.74,75.42,33.05,86.94,23.85,34.8,26.48,12.55,109.14,21.44,57.86,27.44,25.56,58.4,54.3,81.79,83.39,156.16,44.78,28.34,64.91,88.86,324.1,719.6,14.64,13.46,27.33,32.14,7.7,15.12,15.06,10.42,7.33,10.49,13.65,109.71,54.25,32.77,13.95,35.18,30.9,68.08,77.3,96.37,22.64
24.35,21.59,27.17,74.72,56.74,75.5,32.84,88.54,24.03,35.28,26.82,12.78,107.55,22.26,57.36,27.13,25.71,59.79,54.51,79.67,84.48,161.28,44.85,27.98,66.33,87.1,332.18,702.68,14.89,13.7,27.4,32.28,7.76,15.19,15.21,10.42,7.36,10.83,14.1,110.13,54.65,32.34,14,35.32,31.23,67.95,78.15,96.37,22.53
24.09,21.63,27.04,74.18,56.43,74.41,32.57,87.74,24.26,35.01,27.13,12.59,107.16,20.81,57.11,27.27,24.95,58.4,55.06,80.38,85.57,158.15,44.06,27.58,65.89,87.89,330.64,697.04,14.7,13.64,27.47,32.42,7.63,15.08,15.21,10.33,7.36,10.97,14.08,111.4,54.73,32.23,14,35,31.27,68.29,77.9,97.23,22.26
24.21,21.69,27.66,73.8,56.82,74.1,33.63,87.34,24.44,35.01,27.09,12.59,107.55,21.06,57.61,27.3,24.95,58.48,54.92,80.38,85.93,157.87,44.42,27.67,66.07,87.72,333.71,707.52,14.67,13.61,27.54,32.84,7.94,15.26,15.35,10.5,7.42,11.02,14.13,111.82,54.65,32.12,14.1,35.41,31.27,67.95,78.75,99.38,22.37
24.21,21.86,27.62,73.87,56.58,74.1,33.46,87.74,24.4,34.91,27.23,12.52,108.35,20.72,57.86,27.48,24.92,58.4,54.58,81.35,86.29,158.72,44.63,27.48,66.25,91.5,329.48,736.53,14.61,13.64,27.73,32.77,7.94,15.3,15.46,10.64,7.48,10.94,14.05,112.25,54.57,32.55,14.35,35.09,31.49,68.64,78.84,97.66,22.41
24.65,22.27,27.62,74.26,56.82,74.88,33.32,87.74,24.29,34.85,27.16,12.48,110.73,20.85,58.86,27.55,24.81,58.24,54.51,82.06,87.38,159.57,44.42,27.62,66.42,90.62,331.79,736.53,14.52,13.58,27.65,33.12,7.94,15.37,15.78,10.68,7.51,10.94,13.79,113.1,54.65,32.39,14.5,35.14,31.49,68.5,80.98,96.37,22.45
24.17,22.07,27.53,73.95,56.74,75.03,32.94,87.34,24.33,34.75,27.2,12.44,109.94,20.59,58.36,27.69,24.52,58.07,53.96,81.88,87.02,157.58,44.27,27.58,66.6,89.74,325.64,725.24,14.61,13.61,27.65,33.29,8.14,15.19,15.56,11.03,7.48,10.75,13.79,111.82,54.65,32.23,14.15,35.09,31.49,68.01,80.47,96.8,22.57
23.91,21.96,27.43,73.95,57.22,75.11,33.53,88.14,24.44,34.54,27.23,12.44,110.73,20.59,58.36,27.58,24.77,57.99,53.61,81.09,87.02,157.3,43.99,27.35,66.78,90.18,317.57,725.24,14.96,13.82,28.2,33.95,8.69,15.6,15.88,11.63,7.72,11.05,14.19,112.67,54.81,32.44,14.05,34.77,31.68,67.05,83.03,95.51,22.57
23.8,21.83,27.56,74.26,57.14,75.5,33.15,87.34,24.4,34.33,27.3,12.4,111.52,20.22,58.36,27.62,24.77,58.15,53.55,80.2,84.48,158.15,44.13,27.39,66.6,90.62,318.33,719.6,14.99,13.85,27.98,33.67,8.97,15.52,15.78,11.33,7.72,11.05,14.13,113.1,55.05,32.71,14.3,35.18,31.61,66.7,82.61,96.37,22.57
23.95,21.79,27.56,74.18,57.06,75.5,33.18,86.14,24.37,34.38,27.23,12.29,112.71,19.87,57.61,27.37,24.42,57.91,54.1,80.47,82.3,155.02,44.27,27.21,66.25,92.82,315.26,709.13,16.03,14.81,28.27,34.13,9.56,16.04,16.17,11.72,7.93,11.42,15.1,113.1,55.21,32.01,14.1,35.36,31.53,66.29,83.03,94.65,22.49
23.95,21.83,27.59,74.56,56.98,75.88,33.46,87.34,24.48,34.22,27.37,12.36,113.51,20.25,58.36,27.27,24.49,57.91,53.61,80.38,84.48,155.31,44.13,27.35,65.98,93.7,313.34,723.63,16.28,14.54,28.42,34.09,9.59,15.97,15.85,11.63,7.93,11.29,15.01,113.52,55.93,32.01,14,36.4,31.27,67.53,84.32,95.08,22.57
24.21,21.86,27.85,74.87,57.78,76.12,33.8,86.94,24.85,34.22,27.23,12.48,113.11,21.16,58.61,27.3,25.06,58.24,54.1,79.58,84.84,157.58,43.84,27.35,65.98,93.7,321.03,725.24,16.31,14.6,29.19,35.97,10.11,16.11,15.99,12.15,8.08,11.39,15.24,113.94,55.77,32.12,13.95,36.49,31.49,66.91,84.66,93.36,21.01
