   25.97,   28.02,   41.60,   58.28,   48.38,   59.74,   24.67,   55.40,   20.43,   66.46,   43.90,  325.32,   36.08,   11.70,  120.64,   20.56,   55.17,   13.60,   28.74,   93.68,   27.38,   20.81,   55.89,  183.11,   49.18,    8.53,   74.82,  286.01,  124.38,  187.98,   11.43,   10.44,   32.92,   30.63,    6.51,   12.25,   17.61,    8.56,   11.65,   10.67,  171.89,  886.65,   84.87,   17.16,   12.64,  369.65,   58.78,   10.36,   65.66,
   26.07,   28.02,   43.18,   59.29,   49.94,   60.83,   24.90,   55.18,   20.60,   65.57,   43.90,  329.45,   36.08,   11.83,  120.64,   20.48,   55.52,   13.56,   27.55,   93.26,   27.76,   20.45,   56.41,  185.83,   48.83,    8.65,   74.75,  284.42,  123.14,  188.47,   11.40,   10.50,   32.08,   30.38,    6.54,   12.32,   17.61,    8.65,   11.71,   10.72,  175.51,  892.14,   85.25,   17.19,   12.81,  393.80,   59.44,   10.39,   65.41,
   26.14,   27.94,   44.84,   59.37,   49.78,   60.83,   24.97,   55.86,   20.80,   66.19,   43.90,  334.41,   36.01,   11.46,  123.97,   20.36,   55.45,   13.63,   27.78,   91.98,   27.55,   20.54,   56.63,  188.89,   49.33,    8.81,   74.67,  284.83,  123.55,  188.96,   11.33,   10.56,   31.96,   30.66,    6.48,   12.36,   17.54,    8.67,   11.71,   10.72,  175.91,  898.53,   85.25,   17.25,   12.94,  382.66,   59.00,   10.42,   65.74,
   26.24,   28.17,   45.05,   61.59,   50.41,   61.22,   24.97,   55.63,   20.80,   66.94,   43.11,  341.16,   36.78,   10.96,  123.14,   20.32,   54.74,   13.67,   26.75,   92.83,   27.69,   20.05,   56.33,  185.49,   48.83,    8.57,   75.42,  277.08,  123.97,  189.94,   11.43,   10.62,   32.20,   31.33,    6.55,   12.36,   17.79,    8.73,   12.00,   10.78,  171.48,  883.00,   84.87,   17.37,   12.60,  366.87,   60.11,   10.51,   66.65,
   26.31,   28.24,   45.39,   61.50,   51.50,   61.61,   25.01,   56.09,   21.08,   66.39,   43.86,  334.41,   36.08,   10.96,  122.31,   20.08,   55.17,   13.56,   26.39,   89.85,   27.90,   20.14,   56.03,  179.70,   48.83,    8.18,   75.66,  269.75,  120.64,  177.67,   11.43,   10.62,   32.40,   31.33,    6.53,   12.28,   17.72,    8.70,   12.00,   10.81,  173.09,  851.92,   85.25,   17.04,   11.76,  364.08,   60.86,   10.51,   66.81,
   26.48,   27.76,   45.32,   61.01,   51.50,   61.06,   25.12,   55.56,   20.88,   66.46,   43.59,  336.94,   35.53,   10.47,  122.31,   19.68,   54.74,   13.42,   25.75,   83.63,   27.34,   19.74,   55.29,  182.77,   48.26,    8.22,   75.50,  262.82,  112.32,  165.40,   11.37,   10.53,   32.24,   30.79,    6.43,   12.09,   17.68,    8.56,   12.07,   10.75,  175.11,  792.50,   84.87,   16.62,   11.25,  354.79,   59.07,   10.48,   66.89,
   26.62,   28.39,   45.67,   62.74,   51.03,   62.05,   25.12,   57.39,   21.00,   67.56,   43.90,  336.94,   35.46,   10.68,  121.06,   20.16,   54.89,   13.63,   25.99,   82.61,   27.73,   19.83,   55.96,  182.09,   48.26,    8.37,   76.29,  269.34,  113.15,  165.40,   11.40,   10.56,   32.60,   31.69,    6.49,   12.28,   17.72,    8.62,   12.22,   10.81,  179.54,  797.99,   86.02,   16.89,   11.38,  360.83,   59.82,   10.45,   66.73,
   26.82,   28.43,   46.29,   64.05,   51.50,   62.05,   25.65,   57.46,   21.12,   67.36,   44.43,  337.79,   35.39,   11.09,  122.31,   20.20,   55.10,   14.13,   26.55,   85.16,   29.19,   20.23,   56.93,  187.19,   50.39,    8.49,   76.45,  279.94,  113.15,  174.34,   11.46,   10.65,   33.00,   31.51,    6.52,   12.52,   17.82,    8.76,   12.51,   10.90,  178.33,  799.81,   89.09,   17.13,   11.55,  366.87,   61.67,   10.51,   66.56,
   26.41,   28.09,   44.01,   63.64,   51.97,   62.38,   25.16,   56.70,   20.76,   66.39,   43.46,  327.65,   35.04,   11.09,  121.06,   20.28,   55.88,   14.45,   26.55,   86.87,   28.87,   20.05,   57.15,  187.19,   49.47,    8.37,   75.74,  282.38,  112.74,  169.37,   11.43,   10.62,   32.56,   31.19,    6.50,   12.60,   17.82,    8.76,   12.54,   10.93,  177.12,  813.53,   86.02,   17.31,   11.25,  351.08,   59.66,   10.51,   65.90,
   26.56,   28.28,   43.25,   62.98,   51.81,   62.46,   25.38,   56.85,   20.80,   65.98,   43.81,  304.85,   35.81,   11.00,  118.98,   19.96,   56.02,   14.31,   26.39,   87.29,   28.51,   20.10,   56.93,  187.53,   50.18,    8.37,   75.58,  289.31,  114.82,  175.33,   11.43,   10.56,   32.56,   30.69,    6.53,   12.60,   17.68,    8.67,   12.29,   10.93,  169.47,  854.66,   83.71,   17.25,   11.21,  355.72,   58.96,   10.48,   64.59,
   26.52,   28.13,   43.32,   62.00,   50.33,   61.89,   25.46,   56.78,   20.96,   65.91,   44.08,  283.74,   35.53,   11.25,  116.48,   20.16,   55.81,   14.20,   26.51,   87.29,   28.18,   20.05,   56.71,  187.19,   50.61,    8.41,   75.58,  291.75,  114.82,  173.84,   11.37,   10.62,   32.56,   30.72,    6.57,   12.48,   17.72,    8.70,   12.48,   10.96,  167.86,  914.07,   84.48,   17.25,   11.25,  349.22,   59.66,   10.51,   66.15,
   26.23,   28.02,   42.63,   62.24,   49.78,   60.67,   25.35,   56.17,   20.80,   66.94,   43.29,  292.18,   35.95,   10.88,  109.41,   20.12,   55.59,   14.24,   26.75,   85.16,   28.33,   20.19,   56.48,  181.75,   49.61,    8.41,   75.66,  294.20,  113.15,  167.39,   11.23,   10.62,   32.60,   30.97,    6.54,   12.56,   17.72,    8.70,   12.44,   10.90,  167.46,  946.07,   83.33,   17.28,   11.12,  352.94,   60.04,   10.45,   65.33,
   26.81,   28.06,   42.91,   62.74,   50.72,   61.89,   25.38,   56.40,   21.26,   66.94,   43.59,  292.18,   35.53,   11.09,  115.65,   20.42,   55.66,   14.27,   27.59,   86.87,   28.03,   20.54,   56.86,  183.11,   49.97,    8.61,   75.50,  289.72,  115.23,  169.87,   11.30,   10.65,   33.12,   31.62,    6.56,   12.52,   18.03,    8.79,   12.54,   10.90,  173.09,  982.63,   84.10,   17.34,   11.25,  351.54,   60.04,   10.48,   65.82,
   26.45,   28.17,   42.22,   61.92,   49.16,   60.43,   25.38,   55.86,   20.67,   68.32,   42.50,  280.36,   35.39,   10.96,  121.06,   20.63,   55.03,   14.77,   27.86,   87.29,   27.52,   19.83,   55.59,  178.34,   49.75,    8.33,   75.82,  293.38,  108.16,  158.45,   11.30,   10.59,   33.64,   31.41,    6.50,   12.32,   17.75,    8.73,   12.51,   10.90,  179.94,  950.64,   83.71,   17.22,   11.21,  327.39,   59.27,   10.48,   64.34,
