   38.81,   32.00,   41.88,   72.91,   59.89,   74.20,   27.30,   23.96,   68.13,   49.76,  341.55,  313.65,   38.38,   11.39,  152.80,   24.85,   59.09,   19.94,   31.07,   98.51,   59.79,  240.28,   64.95,    8.50,   79.34,  356.97,  189.80,  138.58,   14.91,   13.49,   37.72,   39.34,    7.83,   13.46,   14.52,   20.80,   11.39,   10.58,   15.19,   13.45,  186.00, 1107.75,   76.57,   23.70,    9.69,   51.42,   34.67,   12.64,   70.00,   38.60,
   37.91,   31.66,   41.72,   71.00,   59.00,   72.28,   26.79,   23.29,   67.00,   48.73,  335.16,  312.86,   37.66,   10.95,  149.65,   24.46,   59.02,   19.22,   30.70,   95.77,   59.01,  234.46,   63.27,    8.31,   79.51,  350.83,  187.02,  135.10,   14.54,   13.18,   37.28,   38.30,    7.57,   13.35,   14.30,   20.59,   11.20,   10.32,   14.96,   13.23,  186.92, 1112.52,   75.55,   23.60,    9.56,   51.08,   34.07,   12.56,   69.72,   37.93,
   36.45,   30.55,   40.38,   68.54,   56.24,   69.01,   26.19,   22.53,   66.12,   47.05,  319.66,  301.74,   36.11,   10.64,  142.46,   23.72,   56.52,   17.91,   29.33,   91.67,   57.28,  232.38,   62.76,    8.12,   78.12,  351.27,  186.09,  128.15,   14.30,   12.91,   35.97,   36.99,    7.40,   12.92,   13.67,   20.21,   10.96,   10.18,   14.29,   12.93,  178.65, 1093.42,   72.32,   23.00,    9.24,   49.45,   32.53,   12.37,   69.27,   37.11,
   37.14,   30.55,   39.71,   68.45,   56.24,   68.37,   26.53,   22.76,   67.87,   47.24,  313.28,  300.95,   36.11,   10.69,  140.67,   23.54,   56.94,   17.91,   30.49,   93.04,   57.54,  230.30,   62.59,    8.12,   78.12,  356.97,  192.57,  128.64,   14.34,   12.91,   36.15,   37.08,    7.45,   13.00,   13.58,   20.25,   10.96,   10.21,   14.51,   13.01,  179.57, 1098.20,   72.57,   24.60,    9.24,   49.80,   32.83,   12.33,   68.35,   36.57,
   37.31,   30.98,   40.21,   68.63,   56.50,   69.19,   26.53,   22.94,   67.87,   48.26,  328.78,  302.14,   36.66,   10.73,  140.22,   24.76,   56.59,   18.00,   30.08,   94.86,   58.23,  232.79,   63.10,    8.35,   78.21,  358.72,  203.68,  131.13,   14.38,   12.99,   36.37,   37.75,    7.47,   13.07,   13.75,   20.50,   11.08,   10.29,   14.63,   13.04,  182.33, 1098.20,   74.02,   25.50,    9.60,   50.57,   33.30,   12.33,   69.08,   36.84,
   37.91,   30.94,   40.21,   68.81,   56.77,   69.01,   26.70,   23.07,   68.48,   48.26,  324.22,  300.16,   37.54,   10.73,  140.67,   25.42,   56.80,   17.91,   30.62,   93.95,   58.32,  237.37,   62.42,    8.31,   78.12,  359.16,  199.52,  126.16,   14.42,   12.99,   36.24,   37.67,    7.45,   13.07,   13.96,   20.38,   11.04,   10.32,   14.59,   13.04,  181.41, 1112.52,   75.12,   25.95,    9.47,   50.65,   33.17,   12.37,   69.54,   36.75,
   38.21,   31.06,   40.55,   69.45,   56.68,   70.28,   26.62,   23.20,   68.31,   49.29,  327.41,  301.74,   36.57,   10.73,  142.01,   25.72,   55.89,   17.66,   30.95,   95.32,   58.32,  236.12,   62.17,    8.38,   77.95,  367.04,  202.30,  129.14,   14.54,   12.99,   36.67,   37.79,    7.57,   13.07,   14.13,   20.42,   11.20,   10.32,   14.63,   13.04,  178.65, 1141.17,   73.85,   25.75,    9.42,   49.54,   33.69,   12.37,   69.63,   37.20,
   38.77,   31.78,   40.30,   70.00,   57.31,   70.19,   26.87,   23.25,   68.40,   50.04,  329.69,  302.14,   37.20,   10.82,  149.65,   25.42,   57.22,   17.45,   31.11,   95.77,   58.58,  241.11,   63.10,    8.52,   78.47,  380.18,  211.55,  128.64,   14.70,   13.14,   37.11,   38.25,    7.69,   13.35,   14.22,   20.42,   11.24,   10.54,   14.70,   13.15,  178.20, 1160.27,   74.78,   26.70,    9.56,   50.91,   33.90,   12.48,   70.00,   37.61,
   38.89,   31.74,   39.76,   69.63,   56.86,   69.83,   26.79,   22.98,   67.43,   49.48,  321.48,  293.80,   37.20,   10.82,  147.41,   25.81,   57.49,   17.41,   31.24,   95.77,   58.66,  239.44,   62.51,    8.52,   78.47,  375.80,  203.68,  128.15,   14.58,   13.14,   36.93,   37.92,    7.57,   13.35,   13.96,   20.29,   11.20,   10.58,   14.59,   13.04,  175.90, 1136.39,   74.02,   25.90,    9.74,   51.17,   33.77,   12.45,   69.36,   37.07,
   39.15,   31.95,   40.80,   70.09,   57.57,   70.92,   27.26,   23.29,   67.61,   49.01,  325.13,  293.80,   37.79,   10.91,  147.41,   25.72,   58.05,   17.58,   31.36,   98.05,   58.32,  239.44,   62.42,    8.56,   78.90,  377.99,  197.67,  127.15,   14.66,   13.26,   37.28,   38.42,    7.58,   13.56,   14.13,   20.25,   11.28,   10.65,   14.78,   13.15,  174.52, 1131.62,   75.30,   25.40,    9.88,   51.59,   33.94,   12.48,   69.54,   37.57,
   39.36,   31.66,   41.13,   69.81,   56.77,   70.92,   27.21,   23.11,   68.13,   48.08,  326.04,  288.24,   38.55,   10.82,  147.41,   25.72,   58.05,   17.74,   31.36,   98.96,   57.80,  237.78,   63.27,    8.58,   78.90,  375.80,  201.83,  130.13,   14.54,   13.26,   36.98,   38.00,    7.58,   13.67,   14.05,   20.17,   11.31,   10.65,   14.78,   13.19,  174.52, 1122.07,   75.64,   25.05,    9.74,   50.65,   34.33,   12.48,   69.81,   37.25,
   39.41,   32.00,   41.72,   69.81,   57.48,   70.55,   27.30,   23.38,   68.22,   48.54,  328.32,  285.86,   38.92,   10.82,  150.55,   26.16,   58.26,   17.91,   31.65,   98.51,   58.66,  243.60,   62.51,    8.53,   78.99,  379.74,  202.76,  129.64,   14.66,   13.37,   37.45,   38.59,    7.63,   13.67,   14.22,   20.34,   11.39,   10.65,   14.89,   13.30,  169.93, 1112.52,   75.81,   25.20,    9.56,   51.25,   34.20,   12.56,   70.00,   37.93,
   39.19,   32.08,   41.72,   70.36,   57.13,   70.83,   27.09,   23.34,   68.92,   48.64,  326.04,  288.64,   38.04,   10.86,  151.45,   26.16,   58.40,   17.53,   32.15,   98.51,   59.10,  250.67,   63.10,    8.49,   79.42,  381.06,  201.37,  130.13,   14.74,   13.41,   37.63,   38.59,    7.63,   13.74,   14.26,   20.21,   11.43,   10.58,   14.96,   13.30,  170.39, 1117.30,   77.17,   24.70,    9.60,   52.19,   34.16,   12.56,   70.45,   37.79,
   39.24,   32.04,   40.88,   69.54,   57.13,   70.10,   26.79,   22.94,   68.48,   48.17,  329.69,  295.79,   37.29,   10.82,  148.76,   25.72,   57.56,   17.07,   31.65,   97.14,   59.01,  244.85,   63.44,    8.52,   78.99,  381.06,  199.52,  132.62,   14.50,   13.26,   37.50,   38.17,    7.59,   13.74,   14.13,   20.04,   11.43,   10.58,   14.74,   13.19,  166.71, 1112.52,   77.42,   26.20,    9.51,   52.11,   34.03,   12.48,   69.63,   36.93,
   40.18,   32.25,   41.67,   70.09,   57.75,   71.37,   27.17,   23.11,   68.75,   48.26,  332.88,  297.77,   37.79,   10.91,  148.76,   26.16,   58.19,   17.49,   31.57,   98.05,   59.27,  246.10,   63.60,    9.11,   79.34,  381.93,  199.98,  131.62,   14.66,   13.41,   37.80,   38.67,    7.66,   13.85,   14.26,   20.42,   11.47,   10.65,   14.93,   13.34,  172.23, 1188.92,   78.61,   25.55,    9.97,   52.53,   34.24,   12.56,   70.27,   36.84,
   39.92,   32.08,   41.55,   69.90,   57.40,   71.01,   27.00,   23.03,   68.75,   48.17,  337.44,  306.51,   37.20,   10.86,  146.06,   26.16,   57.49,   17.24,   31.40,   97.60,   59.18,  244.85,   63.01,    9.46,   79.42,  381.93,  202.76,  128.64,   14.58,   13.41,   36.85,   37.50,    7.53,   13.67,   13.88,   20.21,   11.27,   10.62,   14.51,   13.30,  170.85, 1188.92,   78.02,   25.50,    9.79,   51.94,   34.92,   12.52,   70.00,   36.30,
   40.90,   32.25,   41.34,   70.27,   57.13,   71.28,   27.09,   22.94,   68.48,   48.17,  342.00,  308.10,   36.82,   10.86,  146.96,   25.81,   57.56,   17.07,   31.61,   98.51,   58.84,  243.19,   62.34,    9.41,   79.08,  390.25,  203.68,  131.13,   14.54,   13.33,   36.76,   37.29,    7.51,   13.53,   13.75,   20.21,   11.24,   10.62,   14.63,   13.23,  171.31, 1179.37,   76.57,   25.55,    9.79,   51.85,   34.28,   12.45,   70.18,   36.89,
   40.69,   32.46,   41.72,   70.54,   57.48,   70.65,   26.83,   22.85,   68.83,   48.54,  336.08,  307.30,   36.82,   10.95,  148.76,   26.16,   58.12,   17.15,   31.57,   98.05,   58.75,  242.77,   63.35,    9.46,   79.08,  390.25,  207.39,  137.58,   14.50,   13.30,   36.58,   37.33,    7.51,   13.38,   13.67,   20.34,   11.20,   10.62,   14.63,   13.15,  171.31, 1260.54,   76.66,   25.45,    9.92,   51.68,   34.45,   12.41,   70.73,   37.25,
   41.33,   32.51,   42.22,   70.09,   57.93,   70.19,   27.17,   22.98,   69.10,   48.36,  339.27,  302.93,   37.41,   10.91,  151.45,   26.16,   58.40,   17.32,   31.65,   98.51,   58.92,  242.35,   62.85,    9.50,   79.60,  389.82,  203.68,  135.10,   14.42,   13.41,   36.89,   37.50,    7.53,   13.49,   13.50,   20.38,   11.24,   10.65,   14.63,   13.19,  172.68, 1284.41,   77.51,   25.65,    9.83,   52.53,   34.80,   12.60,   71.19,   36.53,
   40.78,   32.29,   41.67,   69.18,   57.31,   69.19,   27.17,   22.89,   68.48,   47.98,  331.06,  307.70,   36.70,   11.08,  150.10,   26.16,   57.77,   17.32,   31.20,   98.51,   58.58,  239.86,   62.42,    9.36,   79.34,  394.20,  206.00,  135.60,   14.42,   13.26,   36.54,   37.08,    7.46,   13.35,   13.16,   20.13,   11.12,   10.51,   14.40,   13.15,  169.93, 1317.84,   76.15,   25.60,    9.65,   52.19,   34.88,   12.45,   70.36,   37.20,
   39.79,   32.25,   41.47,   68.54,   57.22,   68.46,   26.74,   22.71,   68.48,   47.70,  326.50,  309.68,   36.49,   11.00,  146.51,   25.77,   57.56,   16.98,   31.03,   98.05,   58.66,  239.44,   62.17,    9.27,   78.99,  389.82,  203.68,  134.11,   14.30,   13.22,   36.24,   36.53,    7.39,   13.24,   12.99,   19.96,   11.00,   10.54,   14.36,   13.04,  170.85, 1317.84,   75.81,   26.00,    9.47,   51.85,   34.58,   12.41,   70.00,   37.47,
   40.73,   32.25,   41.72,   68.72,   57.40,   68.10,   26.83,   22.67,   68.57,   48.17,  333.34,  329.54,   36.61,   11.04,  152.35,   26.12,   57.70,   17.03,   31.49,  100.33,   58.92,  235.29,   66.47,    9.32,   79.51,  394.63,  201.83,  138.08,   14.26,   13.26,   36.37,   36.58,    7.42,   13.31,   13.16,   19.96,   11.08,   10.58,   14.44,   13.08,  172.68, 1327.38,   76.06,   25.50,    9.51,   51.85,   35.31,   12.41,   70.09,   38.47,
   40.35,   32.34,   42.22,   68.72,   57.13,   67.46,   26.96,   22.85,   69.18,   48.54,  338.36,  335.89,   36.61,   11.26,  154.15,   26.38,   58.68,   17.15,   32.15,  103.07,   61.43,  236.53,   66.39,    9.41,   79.86,  407.33,  204.61,  139.07,   14.30,   13.37,   36.58,   37.33,    7.49,   13.21,   13.16,   20.08,   11.16,   10.65,   14.74,   13.23,  181.87, 1327.38,   76.32,   25.40,    9.47,   51.85,   35.48,   12.48,   70.09,   38.83,
   40.22,   32.63,   41.97,   69.45,   57.48,   67.91,   27.13,   23.03,   69.27,   48.17,  337.90,  323.18,   36.45,   11.22,  152.35,   28.21,   58.88,   17.24,   31.49,  104.44,   61.87,  239.03,   65.80,    9.36,   79.94,  414.34,  206.93,  137.09,   14.42,   13.41,   36.85,   37.46,    7.53,   13.24,   13.11,   20.38,   11.16,   10.65,   14.78,   13.30,  179.11, 1308.29,   76.66,   25.00,    9.47,   52.19,   35.35,   12.48,   70.09,   37.79,
   40.65,   32.42,   42.38,   68.63,   57.66,   67.82,   27.00,   22.76,   69.01,   47.98,  337.44,  325.57,   36.40,   11.08,  149.65,   27.47,   58.81,   17.03,   31.65,  103.07,   62.13,  235.29,   65.21,    9.12,   79.94,  413.47,  206.93,  139.57,   14.38,   13.30,   36.15,   36.91,    7.48,   13.07,   13.07,   20.13,   11.12,   10.58,   14.66,   13.23,  178.20, 1317.84,   76.91,   24.00,    9.38,   51.42,   35.18,   12.45,   68.99,   36.98,
   39.84,   32.59,   42.22,   69.18,   58.02,   67.82,   26.79,   23.03,   68.83,   48.08,  336.08,  323.18,   36.40,   11.31,  152.80,   27.73,   58.54,   17.15,   32.52,  103.98,   60.74,  237.78,   66.64,    9.16,   80.46,  415.66,  205.54,  145.53,   14.26,   13.22,   36.15,   36.91,    7.44,   13.00,   12.99,   20.00,   11.04,   10.51,   14.55,   13.15,  180.95, 1313.06,   77.42,   24.60,    9.42,   52.19,   35.05,   12.37,   70.45,   37.38,
   40.43,   32.68,   42.30,   68.27,   57.48,   67.37,   26.70,   22.85,   68.31,   47.70,  337.44,  320.40,   36.40,   11.44,  157.29,   27.73,   58.88,   16.73,   33.06,  103.07,   61.35,  240.28,   65.97,    9.19,   80.46,  399.45,  203.68,  147.52,   14.34,   13.33,   36.15,   37.25,    7.47,   13.10,   12.95,   19.87,   11.04,   10.58,   14.55,   13.23,  181.41, 1332.16,   77.25,   24.60,    9.47,   52.19,   35.44,   12.41,   69.54,   37.02,
   40.31,   32.42,   42.63,   68.27,   57.04,   66.91,   26.45,   22.94,   67.87,   47.70,  335.62,  318.42,   36.53,   11.57,  168.08,   28.12,   59.86,   16.90,   34.68,  106.26,   62.47,  239.86,   69.59,    9.19,   80.63,  395.95,  203.68,  147.02,   14.26,   13.26,   36.15,   37.75,    7.49,   13.17,   12.99,   19.66,   10.96,   10.54,   14.40,   13.15,  182.79, 1336.93,   77.42,   24.85,    9.47,   52.19,   35.65,   12.37,   70.45,   37.02,
   40.22,   31.95,   43.89,   66.90,   55.79,   65.55,   26.45,   22.62,   67.08,   47.24,  328.78,  316.04,   35.61,   11.44,  163.14,   28.30,   59.44,   16.82,   33.85,  104.89,   62.47,  242.77,   68.75,    9.27,   79.77,  402.95,  199.98,  148.02,   14.22,   13.22,   36.02,   37.20,    7.43,   12.96,   12.86,   19.49,   10.88,   10.62,   14.33,   13.12,  184.17, 1341.71,   77.25,   24.40,    9.38,   51.59,   35.91,   12.37,   69.72,   36.53,
   40.56,   32.04,   43.89,   66.45,   56.77,   64.82,   26.74,   22.53,   67.08,   47.42,  329.24,  306.51,   35.27,   11.48,  160.89,   27.95,   60.27,   16.82,   33.81,  103.98,   62.21,  244.43,   68.33,    9.83,   80.03,  396.82,  200.44,  150.00,   14.22,   13.33,   36.32,   36.87,    7.43,   12.82,   12.73,   19.49,   10.92,   10.69,   14.40,   13.08,  184.63, 1317.84,   77.85,   24.30,    9.60,   52.19,   36.42,   12.41,   69.91,   36.71,
   40.22,   32.25,   43.55,   67.36,   57.31,   65.55,   26.57,   22.89,   68.75,   47.33,  329.24,  310.08,   36.24,   11.57,  160.89,   27.73,   59.79,   16.90,   33.27,  104.44,   62.13,  244.85,   67.57,    9.69,   80.46,  396.82,  203.68,  149.01,   14.30,   13.26,   36.41,   37.20,    7.52,   12.89,   13.28,   19.75,   10.96,   10.69,   14.48,   13.15,  184.63, 1313.06,   79.29,   24.45,    9.51,   53.65,   36.85,   12.41,   70.45,   36.98,
   39.96,   31.87,   43.13,   66.72,   57.22,   65.55,   26.45,   22.67,   68.75,   47.14,  324.22,  306.11,   36.53,   11.39,  160.89,   27.73,   59.30,   17.32,   32.77,  104.44,   61.61,  241.94,   66.64,    9.64,   80.72,  385.44,  203.68,  147.02,   14.22,   13.26,   36.02,   36.79,    7.43,   12.92,   13.07,   19.58,   10.96,   10.65,   14.40,   13.08,  188.76, 1351.26,   79.97,   24.55,    9.51,   53.90,   37.19,   12.33,   70.45,   36.71,
   39.96,   32.00,   42.05,   67.17,   56.95,   64.73,   26.45,   22.85,   67.70,   46.86,  317.84,  303.33,   35.86,   11.22,  158.19,   27.25,   58.68,   17.03,   32.56,  102.16,   60.65,  237.37,   66.64,    9.36,   80.37,  388.50,  199.52,  146.03,   14.01,   13.14,   35.28,   36.32,    7.34,   12.82,   12.82,   19.28,   10.80,   10.47,   14.21,   13.01,  190.60, 1322.61,   79.29,   24.20,    9.38,   54.42,   36.34,   12.25,   69.72,   36.39,
   39.32,   31.66,   41.88,   66.45,   56.86,   63.91,   26.45,   22.49,   67.61,   46.67,  317.84,  306.11,   35.82,   11.08,  155.50,   26.77,   58.88,   16.73,   33.76,  102.61,   61.17,  238.20,   65.88,    9.41,   80.46,  387.63,  197.67,  151.00,   14.01,   13.10,   35.32,   36.41,    7.28,   12.85,   12.90,   19.16,   10.76,   10.43,   14.14,   13.01,  188.30, 1289.19,   78.02,   23.35,    9.47,   53.99,   36.34,   12.37,   68.72,   35.17,
   39.36,   31.95,   41.97,   66.81,   57.40,   65.00,   26.96,   22.76,   67.87,   46.63,  321.03,  302.93,   35.99,   11.22,  158.64,   26.90,   59.79,   16.73,   33.64,  102.61,   61.35,  239.44,   67.82,    9.55,   80.37,  388.94,  202.76,  152.49,   14.06,   13.22,   35.32,   36.62,    7.24,   12.82,   12.95,   19.20,   10.76,   10.43,   14.21,   13.08,  192.43, 1308.29,   78.95,   23.00,    9.33,   53.82,   36.76,   12.33,   69.63,   35.17,
   40.73,   32.46,   42.13,   67.90,   57.48,   66.28,   27.30,   22.85,   68.22,   46.77,  323.76,  306.51,   36.15,   11.26,  162.24,   27.64,   59.58,   16.82,   33.72,  103.52,   61.43,  243.19,   69.00,    9.64,   81.07,  395.07,  204.61,  151.49,   14.01,   13.14,   35.71,   37.16,    7.35,   12.75,   12.86,   19.37,   10.72,   10.43,   14.21,   13.08,  201.16, 1308.29,   79.04,   23.00,    9.33,   54.25,   37.19,   12.37,   69.63,   37.20,
   40.61,   32.51,   42.88,   67.36,   56.95,   65.27,   27.09,   22.71,   68.31,   46.72,  321.03,  309.29,   36.78,   11.44,  165.38,   27.73,   59.79,   16.94,   33.68,  105.35,   61.09,  244.43,   71.20,    9.92,   80.29,  400.76,  206.46,  153.98,   14.22,   13.14,   35.80,   36.99,    7.34,   12.75,   12.99,   19.45,   10.76,   10.58,   14.29,   13.12,  198.40, 1356.03,   78.87,   22.80,    9.42,   53.48,   37.62,   12.41,   69.08,   36.98,
   40.22,   32.51,   43.13,   69.09,   57.84,   67.00,   27.51,   22.98,   73.04,   46.77,  321.03,  304.13,   36.74,   11.44,  162.69,   28.73,   60.00,   17.32,   33.14,  105.80,   61.00,  244.43,   73.81,    9.73,   80.72,  395.95,  205.54,  151.49,   14.42,   13.10,   35.80,   37.16,    7.39,   13.03,   12.99,   19.41,   10.80,   10.62,   14.29,   13.01,  197.48, 1370.36,   80.48,   23.30,    9.42,   54.76,   37.02,   12.33,   70.64,   37.84,
